name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"44.651309,7.959115",2017-08-12,25.3,12.9,18.5,25.3,12.9,18.5,7.5,50.7,0.15,100,4.17,rain,,,,16.4,269.9,1013.1,5.2,46.8,324,27.7,9,,2017-08-12T06:27:06,2017-08-12T20:38:26,0.62,Rain,Clear conditions throughout the day with early morning rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-13,25.6,16.1,20.1,25.6,16.1,20.1,10.6,54.6,0.04,100,4.17,rain,,,,10.4,156.6,1015.9,15.4,45.8,273.2,23.5,8,,2017-08-13T06:28:15,2017-08-13T20:36:55,0.67,Rain,Clear conditions throughout the day with early morning rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-14,26.5,17.1,20.9,26.5,17.1,20.9,13,61.2,0,0,0,,,,,10,200.1,1018.1,16.3,40.2,288.6,24.8,9,,2017-08-14T06:29:26,2017-08-14T20:35:22,0.72,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-15,27.3,17.8,21.5,28,17.8,21.5,13.9,63.1,0,0,0,,,,,8,221.6,1019,12.4,34.8,300.4,25.8,9,,2017-08-15T06:30:36,2017-08-15T20:33:48,0.78,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,remote,16061099999"
"44.651309,7.959115",2017-08-16,27.5,19.7,23,28.7,19.7,23.1,16.6,67.6,0,0,0,,,,,9.8,185.2,1016.7,20.1,28.6,254.4,21.8,8,,2017-08-16T06:31:46,2017-08-16T20:32:13,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-17,28.9,18.9,23.3,30.5,18.9,23.5,17.5,70.5,0,0,0,,,,,10.1,203.5,1016.7,6,41.7,282.8,24.3,9,,2017-08-17T06:32:56,2017-08-17T20:30:37,0.89,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-18,30.2,20.7,23.8,33.2,20.7,24.1,18.3,72,0,0,0,,,,,12.5,242.5,1014.9,17.5,35.2,284.5,24.6,9,,2017-08-18T06:34:07,2017-08-18T20:29:00,0.93,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-19,26.4,19,22.2,26.4,19,22.2,18.8,81.6,1.38,100,4.17,rain,,,,10.6,138.2,1010.3,20.3,21.4,253.1,21.8,8,,2017-08-19T06:35:17,2017-08-19T20:27:22,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-20,25.4,16.2,20.6,25.4,16.2,20.6,12.1,60.4,0,0,0,,,,,15.9,168.3,1014.8,12,31.6,295.7,25.6,9,,2017-08-20T06:36:27,2017-08-20T20:25:43,0.99,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-21,25.4,15.3,19.9,25.4,15.3,19.9,11.4,58.3,0,0,0,,,,,14.6,216.1,1017.1,3.2,42.9,300.1,25.8,9,,2017-08-21T06:37:38,2017-08-21T20:24:03,1,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-22,24.7,16.6,20.2,24.7,16.6,20.2,12.8,63.5,0,0,0,,,,,11.6,275.5,1016.7,9.2,34.1,297.3,25.8,9,,2017-08-22T06:38:48,2017-08-22T20:22:23,0,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-23,26.7,16.4,20.9,27.6,16.4,20.9,14.7,68.2,0,0,0,,,,,10.6,190.1,1014.6,9.1,36.1,270.2,23.3,8,,2017-08-23T06:39:59,2017-08-23T20:20:41,0.02,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-24,24.9,17.9,21.2,24.9,17.9,21.2,16.7,76,0.04,100,4.17,rain,,,,11.9,191.9,1016.1,15.8,25.3,122.2,10.6,3,,2017-08-24T06:41:09,2017-08-24T20:18:58,0.04,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-25,27.3,18.1,22.1,28.3,18.1,22.2,17.6,76.4,0,0,0,,,,,7.9,231.9,1016.8,12.1,21.8,278.4,24.2,9,,2017-08-25T06:42:20,2017-08-25T20:17:15,0.08,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-26,27.9,20,23.7,29.3,20,23.9,18.6,73.8,0.25,100,4.17,rain,,,,9.7,263.4,1015.4,15,26.1,235.8,20.4,8,,2017-08-26T06:43:30,2017-08-26T20:15:31,0.12,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-27,30.4,20.2,24.5,32.8,20.2,25.1,18.5,70,0,0,0,,,,,8.8,256.4,1013.6,5.6,21.7,257.2,22.2,8,,2017-08-27T06:44:40,2017-08-27T20:13:46,0.16,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-28,28.5,21.9,24.7,30.8,21.9,25.1,19.1,71.2,0,0,0,,,,,7.4,195.9,1012,18.2,20.1,201.1,17.4,7,,2017-08-28T06:45:51,2017-08-28T20:12:00,0.21,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-29,26.3,19.7,22.7,26.3,19.7,22.7,17.8,74.5,0,0,0,,,,,14.9,178.7,1013.9,22,19,236.3,20.6,8,,2017-08-29T06:47:01,2017-08-29T20:10:14,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-30,27.3,20.6,23.3,28.7,20.6,23.4,17.4,69.7,0,0,0,,,,,10.4,196.8,1014.2,32.9,19.9,219.7,19,7,,2017-08-30T06:48:11,2017-08-30T20:08:27,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-08-31,24.1,19.2,21.3,24.1,19.2,21.3,18.4,83.8,0,0,0,,,,,16.2,227,1012,34.1,16.7,153.9,13.2,6,,2017-08-31T06:49:22,2017-08-31T20:06:40,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-01,24.1,16.1,19.4,24.1,16.1,19.4,15.8,80.4,0.81,100,8.33,rain,,,,20.7,150.2,1009.8,24.8,17.7,280.3,24.2,9,,2017-09-01T06:50:32,2017-09-01T20:04:51,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-02,18.7,11.9,15.8,18.7,11.9,15.8,10.2,71.7,1.7,100,12.5,rain,,,,17.6,197.4,1008,33,23.8,211,18.2,7,,2017-09-02T06:51:42,2017-09-02T20:03:03,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-03,23.9,11.8,16.8,23.9,11.8,16.8,4.6,45.5,0.22,100,4.17,rain,,,,15.1,238.4,1009.2,3.9,45.4,282.2,24.3,9,,2017-09-03T06:52:53,2017-09-03T20:01:14,0.46,Rain,Clear conditions throughout the day with early morning rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-04,21.8,13.3,16.8,21.8,13.3,16.8,9.6,63.1,0.04,100,4.17,rain,,,,11.1,208.3,1013.5,22.6,38.3,265.6,23.1,8,,2017-09-04T06:54:03,2017-09-04T19:59:24,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-05,23.4,14.2,18.3,23.4,14.2,18.3,12.8,71,0,0,0,,,,,12.9,196.1,1016.8,9,32.6,265.6,23.1,8,,2017-09-05T06:55:13,2017-09-05T19:57:34,0.5,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-06,24,15.6,19.3,24,15.6,19.3,14.4,73.9,0,0,0,,,,,9.4,234,1014.3,18.9,22.6,207.5,17.9,7,,2017-09-06T06:56:23,2017-09-06T19:55:43,0.5,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-07,23.1,15.4,18.7,23.1,15.4,18.7,15.2,81.3,0.76,100,4.17,rain,,,,19.9,123.1,1009.6,22.2,16.5,232.8,20,8,,2017-09-07T06:57:34,2017-09-07T19:53:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-08,20.1,14.2,17.2,20.1,14.2,17.2,13.9,81.2,0.28,100,4.17,rain,,,,15.2,151.6,1010.1,27.6,10.3,232,19.9,8,,2017-09-08T06:58:44,2017-09-08T19:52:01,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-09,18.5,14.8,16.2,18.5,14.8,16.2,15.3,93.6,6.27,100,4.17,rain,,,,16.1,187.2,1002,39.7,6.9,125.4,10.9,5,,2017-09-09T06:59:54,2017-09-09T19:50:09,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-10,17.1,12.2,14.3,17.1,12.2,14.3,11.1,82,3.76,100,8.33,rain,,,,16,209.7,1000.2,38.3,24.8,156.9,13.4,5,,2017-09-10T07:01:04,2017-09-10T19:48:17,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-11,22.4,11.8,16.4,22.4,11.8,16.4,11.5,74.1,0.03,100,4.17,rain,,,,15.9,215.9,1000.5,14.4,34,252.6,21.8,8,,2017-09-11T07:02:15,2017-09-11T19:46:25,0.66,Rain,Clear conditions throughout the day with afternoon rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-12,23.3,14.6,18.5,23.3,14.6,18.5,5.8,46.1,0,0,0,,,,,16.7,262.8,1003.1,10.4,45.6,260.9,22.5,8,,2017-09-12T07:03:25,2017-09-12T19:44:33,0.71,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-13,20.3,11.5,15.6,20.3,11.5,15.6,10.4,71.7,0,0,0,,,,,16.7,207.4,1015.6,14,25.6,237.5,20.5,8,,2017-09-13T07:04:35,2017-09-13T19:42:40,0.77,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-14,20.4,13.6,16.4,20.4,13.6,16.4,12.6,79.3,0.05,100,4.17,rain,,,,17.1,224.2,1010.7,32.1,23.7,236.7,20.4,7,,2017-09-14T07:05:46,2017-09-14T19:40:47,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-15,16.4,10.8,13.3,16.4,10.8,13.3,7.4,68.1,0.58,100,8.33,rain,,,,13,134.3,1010.3,36.2,26.8,163.5,14.3,5,,2017-09-15T07:06:56,2017-09-15T19:38:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-16,17,9,13,17,9,13,9.2,78.7,1.74,100,8.33,rain,,,,12.7,193.5,1007.6,32.1,14.7,213.7,18.4,8,,2017-09-16T07:08:07,2017-09-16T19:37:01,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-17,18.3,9.6,13.5,18.3,9.6,13.5,8.6,74.5,2.48,100,8.33,rain,,,,12.7,220.5,1009.3,21.3,24.8,219.2,18.9,7,,2017-09-17T07:09:17,2017-09-17T19:35:08,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-18,17.8,9.2,12.2,17.8,9.2,12.2,8.7,79.7,0.61,100,8.33,rain,,,,11.3,193.9,1012.5,35.4,28.1,95.5,8.1,3,,2017-09-18T07:10:28,2017-09-18T19:33:14,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-19,18.2,8.6,13,18.2,7.2,12.7,4.9,61.2,3.36,100,8.33,rain,,,,13.8,297.4,1010.3,17.1,42.7,150,13,6,,2017-09-19T07:11:39,2017-09-19T19:31:21,1,Rain,Clear conditions throughout the day with rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-20,20.5,9.2,14.3,20.5,7.1,14.1,-0.2,38,0.19,100,4.17,rain,,,,14.4,228.4,1013.7,0,54.4,243.7,20.8,8,,2017-09-20T07:12:50,2017-09-20T19:29:28,0,Rain,Clear conditions throughout the day with early morning rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-21,19.2,9.3,13.9,19.2,8,13.7,3.5,49.9,0,0,0,,,,,11.5,218.8,1016.7,2.9,33.9,237.5,20.8,8,,2017-09-21T07:14:01,2017-09-21T19:27:34,0.01,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-22,19.1,10.2,14,19.1,10.2,14,8.1,68.2,0,0,0,,,,,10.5,210.7,1018,16.2,28.5,189.9,16.5,6,,2017-09-22T07:15:12,2017-09-22T19:25:41,0.03,Clear,Clear conditions throughout the day.,clear-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-23,19.2,11.5,14.7,19.2,11.5,14.7,11.5,81.3,0.05,100,4.17,rain,,,,11.8,231,1018.3,23.2,22.5,129.1,11.2,5,,2017-09-23T07:16:23,2017-09-23T19:23:48,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-24,19.9,13.1,15.8,19.9,13.1,15.8,12.6,81.7,0,0,0,,,,,8.2,217.3,1016.1,31.3,20.9,200.7,17.2,7,,2017-09-24T07:17:35,2017-09-24T19:21:54,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-25,16.8,12.1,14.4,16.8,12.1,14.4,10.7,79,0,0,0,,,,,11.1,191,1017.2,41.6,18.8,153,13.2,6,,2017-09-25T07:18:46,2017-09-25T19:20:01,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-26,18,11.6,14.3,18,11.6,14.3,10.2,77.5,0.36,100,8.33,rain,,,,12.6,220,1019.1,41.5,12.4,166.3,14.3,6,,2017-09-26T07:19:58,2017-09-26T19:18:09,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-27,20.2,13.1,15.7,20.2,13.1,15.7,9.8,68.7,0,0,0,,,,,11.9,234,1021.3,27.1,14.2,188.6,16.1,6,,2017-09-27T07:21:10,2017-09-27T19:16:16,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-28,21.6,12.4,16.2,21.6,12.4,16.2,10.4,69.3,0.04,100,4.17,rain,,,,11.5,208.3,1023.9,5.2,13.2,203.6,17.4,7,,2017-09-28T07:22:22,2017-09-28T19:14:24,0.27,Rain,Clear conditions throughout the day with afternoon rain.,rain,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-29,18.6,13.8,15.9,18.6,13.8,15.9,11.8,77,0,0,0,,,,,10.8,264.9,1022,31.3,9.4,180.6,15.6,6,,2017-09-29T07:23:34,2017-09-29T19:12:31,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
"44.651309,7.959115",2017-09-30,16.1,13.5,14.8,16.1,13.5,14.8,11,78,0,0,0,,,,,11,174,1018.5,47.1,10.9,121.2,10.5,5,,2017-09-30T07:24:47,2017-09-30T19:10:39,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16060099999,16059099999,16114099999,16120099999,16111099999,16061099999"
