name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.436326143337055, 11.271265190068254",2017-08-07,36,23.1,29.3,37.4,23.1,30.3,19.7,59.4,0,0,0,,,,42.5,18.3,173,1013.3,9.6,11.9,304.5,26.4,9,,2017-08-07T06:11:03,2017-08-07T20:29:32,0.5,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-08,37,21.6,29,38.2,21.6,29.9,18.7,56.5,0,0,0,,,,,18.4,151.9,1012.7,3.9,12.2,302.4,26,9,,2017-08-08T06:12:09,2017-08-08T20:28:11,0.51,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-09,35.9,21.3,28.8,40.8,21.3,30.6,19.8,60,0,0,0,,,,31.7,19,185.9,1012.8,12.8,10.8,276.6,24,8,,2017-08-09T06:13:15,2017-08-09T20:26:48,0.52,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-10,30.6,22.6,26.2,34.6,22.6,27.1,20.3,70.9,17.42,100,8.33,rain,,,,15.8,199.5,1013.2,29.1,10.2,244.4,21.1,7,,2017-08-10T06:14:21,2017-08-10T20:25:24,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-11,26.5,19.9,22.9,26.5,19.9,22.9,13.7,57.8,0.02,100,4.17,rain,,,57.6,27.3,257.3,1013.8,25.3,11.8,315,27.2,9,,2017-08-11T06:15:27,2017-08-11T20:23:58,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-12,27.2,16,21.6,26.9,16,21.5,13.3,62.1,3.78,100,8.33,rain,,,35.3,12,183.5,1014.7,24.6,10.8,275.3,23.8,8,,2017-08-12T06:16:33,2017-08-12T20:22:32,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-13,31.4,16.3,23.4,30.2,16.3,23.1,13.6,58.8,0,0,0,,,,,11.8,178.8,1017.6,8.7,12.6,310.2,26.9,9,,2017-08-13T06:17:39,2017-08-13T20:21:04,0.67,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-14,33.6,16,25,31.9,16,24.5,12.7,51.2,0,0,0,,,,,13,198.6,1018.9,5.5,13.9,307.7,26.5,9,,2017-08-14T06:18:46,2017-08-14T20:19:35,0.72,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-15,34.3,18.1,26,33.3,18.1,25.5,12.5,47.9,0,0,0,,,,,15.5,162.7,1019.6,4.9,13.4,309.4,26.6,9,,2017-08-15T06:19:52,2017-08-15T20:18:05,0.78,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-16,34.7,17.3,25.7,33.3,17.3,25.2,12.2,46.6,0,0,0,,,,,15.6,212.9,1017.8,4.3,16.1,278.9,24.2,9,,2017-08-16T06:20:59,2017-08-16T20:16:33,0.84,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-17,35.8,18,27.3,35.7,18,27.4,15,49.8,0,0,0,,,,40.7,13,148.8,1016.2,6.7,12.5,285.3,24.7,9,,2017-08-17T06:22:05,2017-08-17T20:15:01,0.89,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-18,36.5,20,28.6,36,20,28.6,16.3,51.6,0,0,0,,,,37.1,14.7,197.9,1015.7,2.7,13.2,296.5,25.7,9,,2017-08-18T06:23:12,2017-08-18T20:13:28,0.93,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-19,32.7,20.4,26.6,33.5,20.4,27,18.1,61.2,0.13,100,4.17,rain,,,31.7,15.1,214.8,1014,17.5,11.2,224.9,19.5,8,,2017-08-19T06:24:19,2017-08-19T20:11:53,0.97,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-20,29.9,19.6,25,29.2,19.6,24.9,14.9,56.3,0,0,0,,,,46.4,21.2,106.8,1014.8,11.1,12.9,275,23.6,8,,2017-08-20T06:25:25,2017-08-20T20:10:18,0.99,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-21,29,20.8,24.8,27.9,20.8,24.4,11,44.1,0,0,0,,,,44.6,19.4,49.5,1017.8,5,14.7,298.7,25.8,9,,2017-08-21T06:26:32,2017-08-21T20:08:42,1,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-22,30.7,16.4,24.2,29.3,16.4,23.8,9.7,41.4,0,0,0,,,,33.5,11.4,151.8,1017.9,1.4,15.2,295.7,25.5,9,,2017-08-22T06:27:39,2017-08-22T20:07:05,0,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-23,31.8,15.9,24,30.9,15.9,23.8,12.4,50.5,0,0,0,,,,,16.2,224,1017,0,14.4,294,25.4,9,,2017-08-23T06:28:46,2017-08-23T20:05:27,0.02,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-24,32.9,16,24.7,32.1,16,24.4,13.4,52.8,0,0,0,,,,,14.3,185.6,1019.1,1.3,15.3,254.5,22,9,,2017-08-24T06:29:52,2017-08-24T20:03:48,0.04,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-25,33,17.9,25.5,32.8,17.9,25.6,15.3,55.8,0,0,0,,,,,12.5,214.1,1019.8,2.3,13.5,279.5,24,8,,2017-08-25T06:30:59,2017-08-25T20:02:08,0.08,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-26,34.6,18.1,26.2,33.7,18.1,25.9,15.9,58.9,0,0,0,,,,,15.7,174,1018.2,2.7,13.1,277.6,24,9,,2017-08-26T06:32:06,2017-08-26T20:00:28,0.12,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-27,35.4,17.8,26.5,35.5,17.8,26.7,16,56.1,0,0,0,,,,,16.1,211.7,1016.1,1.2,14.4,281.6,24.4,8,,2017-08-27T06:33:12,2017-08-27T19:58:47,0.16,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-28,35.4,18.6,25.9,35.3,18.6,26.1,18.4,67.6,0.17,100,4.17,rain,,,,12.1,222.4,1014.5,12,11.7,239.1,20.8,8,,2017-08-28T06:34:19,2017-08-28T19:57:05,0.21,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-29,34.5,19.9,27.8,33.9,19.9,27.6,16.3,53.7,0,0,0,,,,40.7,13.7,163,1014.1,4.4,14.8,267.3,23,8,,2017-08-29T06:35:25,2017-08-29T19:55:23,0.26,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-30,34.7,19.3,27.3,34.7,19.3,27.3,15.8,51.9,0,0,0,,,,,13.9,191.8,1014.8,0.6,13.9,260.4,22.4,8,,2017-08-30T06:36:32,2017-08-30T19:53:39,0.31,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-08-31,33.5,19.5,26.1,34.1,19.5,26.7,18.2,63.5,0,0,0,,,,,19.4,204.9,1015.8,19.4,10.4,154.4,13.4,5,,2017-08-31T06:37:38,2017-08-31T19:51:56,0.35,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-01,28.8,20.5,24.5,29.3,20.5,24.6,18.1,69,14.29,100,8.33,rain,,,46.4,19.8,203.6,1013.8,34.6,10.5,250.3,21.6,8,,2017-09-01T06:38:45,2017-09-01T19:50:11,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-02,26.4,16.1,22.4,26.4,16.1,22.4,12.8,56.4,0,0,0,,,,50,24.4,236.2,1010.1,32.1,11.4,272.5,23.6,8,,2017-09-02T06:39:51,2017-09-02T19:48:26,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-03,24.9,13.8,18.5,24.9,13.8,18.5,10.8,65.1,4.73,100,12.5,rain,,,25.9,9.6,213.5,1011.7,27.5,12.4,254.6,22,8,,2017-09-03T06:40:58,2017-09-03T19:46:41,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-04,27.5,11.7,19.8,26.7,11.7,19.7,10.4,58.4,0,0,0,,,,,12.3,203.6,1016.5,8.6,12.3,263.4,22.7,8,,2017-09-04T06:42:04,2017-09-04T19:44:55,0.48,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-05,28.5,15.6,21.5,27.9,15.6,21.4,13.4,63.2,0,0,0,,,,,15.6,203.2,1020.1,4.9,13.3,264.6,22.9,8,,2017-09-05T06:43:11,2017-09-05T19:43:09,0.5,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-06,24,16.6,20.4,24,16.6,20.4,16.3,77.7,0.17,100,4.17,rain,,,,11.7,177.8,1018.4,34.5,11.2,233.4,20.2,7,,2017-09-06T06:44:17,2017-09-06T19:41:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-07,29,17.3,22.4,29.1,17.3,22.4,17.2,75.2,0.06,100,4.17,rain,,,,14.8,204.5,1012.6,37.8,10.8,224.6,19.4,7,,2017-09-07T06:45:24,2017-09-07T19:39:35,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-08,27.8,18.1,22.5,27.7,18.1,22.5,16.2,70.1,2.89,100,8.33,rain,,,,11.4,192.7,1011.6,31.4,10.7,169.6,14.7,6,,2017-09-08T06:46:30,2017-09-08T19:37:48,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-09,24.6,18.8,21.1,24.6,18.8,21.1,17.1,78.2,2.39,100,8.33,rain,,,,14.4,182.2,1007.6,38.1,11.2,228.5,19.7,8,,2017-09-09T06:47:36,2017-09-09T19:36:00,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-10,20.9,18,19,20.9,18,19,17.3,90.2,52.69,100,16.67,rain,,,,14.9,135.4,1002.4,50.1,9.2,79.7,6.8,3,,2017-09-10T06:48:43,2017-09-10T19:34:12,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-11,24,17.4,20.2,24,17.4,20.2,16.8,81.9,3.68,100,12.5,rain,,,29.5,14.7,214.3,1001.4,42.3,10.2,107.1,9.3,4,,2017-09-11T06:49:49,2017-09-11T19:32:23,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-12,24,17.4,20.4,24,17.4,20.4,13.9,68.4,0.53,100,8.33,rain,,,51.8,26,210.8,1008.4,34,10.8,244.2,21,8,,2017-09-12T06:50:56,2017-09-12T19:30:35,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-13,25.5,14.6,19.7,25.5,14.6,19.7,14.2,73.2,0,0,0,,,,,13.8,168.6,1018.8,24.2,11.3,248,21.3,8,,2017-09-13T06:52:02,2017-09-13T19:28:46,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-14,26.6,16.7,20.8,26.6,16.7,20.8,15.4,73.6,0,0,0,,,,42.5,19.4,184,1016.1,32.1,12.2,245.5,21.2,8,,2017-09-14T06:53:09,2017-09-14T19:26:57,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-15,25,19,21.5,25,19,21.5,17,76.7,1.85,100,8.33,rain,,,,13.6,228.8,1012.2,44.3,10.5,220,19,8,,2017-09-15T06:54:16,2017-09-15T19:25:07,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-16,21.7,17.3,19,21.7,17.3,19,15.5,81.2,15.08,100,12.5,rain,,,,11.3,243.8,1010.6,47.9,9.4,217.8,18.6,8,,2017-09-16T06:55:22,2017-09-16T19:23:18,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-17,21.8,14.2,17.8,21.8,14.2,17.8,11.5,68.1,2.89,100,12.5,rain,,,53.6,24,185.9,1014.3,36.1,10.6,243,21.1,8,,2017-09-17T06:56:29,2017-09-17T19:21:29,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-18,19.2,15.4,16.8,19.2,15.4,16.8,13.7,81.8,4.42,100,12.5,rain,,,,10.9,176,1016.1,42.7,11.3,183.8,15.8,7,,2017-09-18T06:57:36,2017-09-18T19:19:39,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-19,18.8,13.4,15.4,18.8,13.4,15.4,11.1,77,15.73,100,16.67,rain,,,,18.8,194.9,1011.9,41.9,10.9,194.5,16.9,8,,2017-09-19T06:58:43,2017-09-19T19:17:49,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-20,23.1,12.6,16.5,23.1,12.6,16.5,8.3,60.4,0.02,100,4.17,rain,,,31.7,12.1,235.5,1015.6,21.9,13,230,19.7,8,,2017-09-20T06:59:50,2017-09-20T19:16:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-21,22.9,9.5,15.8,22.9,9.5,15.8,10.1,72,0,0,0,,,,,13,150.1,1019.7,3.9,12,234.5,20.2,8,,2017-09-21T07:00:57,2017-09-21T19:14:10,0.01,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-22,23.3,11,16.6,23.3,11,16.6,11.7,74.8,0,0,0,,,,,9.8,152.2,1021.7,18.9,11.2,219.7,18.9,8,,2017-09-22T07:02:05,2017-09-22T19:12:21,0.03,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-23,24.1,11.6,17.5,24.1,11.6,17.5,12.9,76.4,0,0,0,,,,,8.2,159.5,1021.9,19.2,11.9,204,17.5,7,,2017-09-23T07:03:12,2017-09-23T19:10:31,0.06,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-24,18.1,14,16.2,18.1,14,16.2,14.6,90.3,12.03,100,12.5,rain,,,,6.4,144.8,1019.3,40.2,10.7,163,14.1,6,,2017-09-24T07:04:20,2017-09-24T19:08:42,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-25,22.2,11.9,16.9,22.2,11.9,16.9,12.2,75.7,0.07,100,4.17,rain,,,,13.2,75,1018.7,21,9.8,219.2,18.9,7,,2017-09-25T07:05:27,2017-09-25T19:06:53,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-26,22.5,12.4,17.6,22.5,12.4,17.6,11.8,70.2,0,0,0,,,,29.5,17.9,111.6,1019.7,12.2,11.4,201.7,17.4,7,,2017-09-26T07:06:35,2017-09-26T19:05:04,0.17,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-27,23.8,13.3,18.7,23.8,13.3,18.7,12.3,67.6,0.84,100,4.17,rain,,,,16.3,136.8,1021.7,9.6,11.3,214.7,18.7,7,,2017-09-27T07:07:43,2017-09-27T19:03:15,0.22,Rain,Clear conditions throughout the day with afternoon rain.,rain,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-28,24.2,13.6,18.8,24.2,13.6,18.8,11.9,66.3,0,0,0,,,,31.7,15.4,59.8,1024.1,8.1,11,208.9,18,7,,2017-09-28T07:08:52,2017-09-28T19:01:26,0.27,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-29,23.5,14.1,18.8,23.5,14.1,18.8,11.1,62.5,0,0,0,,,,42.5,16.3,80.3,1022.7,4.7,11,197.9,17,7,,2017-09-29T07:10:00,2017-09-29T18:59:38,0.32,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
"43.436326143337055, 11.271265190068254",2017-09-30,24.1,14.3,19.1,24.1,14.3,19.1,10.5,58.8,0,0,0,,,,,13.4,86.8,1019.5,2.8,11.3,206.8,17.8,7,,2017-09-30T07:11:09,2017-09-30T18:57:50,0.36,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16158099999,16171099999,16172099999,16206099999,LIRQ"
