name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.20347624443964, 10.586409110316495",2017-08-12,25.6,17.4,21.9,25.6,17.4,21.9,14.9,65.9,6.99,100,8.33,rain,,,,30,243.4,1015,32.4,12.5,309.1,26.7,9,,2017-08-12T06:19:48,2017-08-12T20:24:46,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-13,27.7,17.4,22.9,27.9,17.4,22.9,14.9,63.3,0,0,0,,,,,19.3,196.3,1017.5,5.7,15.7,287.6,24.9,9,,2017-08-13T06:20:53,2017-08-13T20:23:19,0.67,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-14,30.2,17.7,24.5,29.8,17.7,24.3,14.2,55.7,0,0,0,,,,,16.3,146.8,1018.7,1.6,18.4,306.2,26.5,9,,2017-08-14T06:21:59,2017-08-14T20:21:50,0.72,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-15,31.7,18,25.3,30.8,18,25,15.1,57.1,0,0,0,,,,,15.6,188.3,1019.5,1.9,17.2,308.7,26.7,9,,2017-08-15T06:23:05,2017-08-15T20:20:21,0.78,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-16,31.6,17.1,24.9,30.5,17.1,24.5,13.7,53.9,0,0,0,,,,,15.2,197,1017.6,5.5,21.4,284.7,24.6,9,,2017-08-16T06:24:11,2017-08-16T20:18:50,0.84,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-17,33.3,18.5,26.2,33.6,18.5,26.5,16.5,57.3,0,0,0,,,,,15.7,206.8,1015.9,4.9,15.3,293.8,25.4,9,,2017-08-17T06:25:17,2017-08-17T20:17:19,0.89,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-18,32.7,22.2,27,34.5,22.2,27.8,19.9,67.2,0,0,0,,,,,13.7,185,1015.9,4.8,15.4,295.5,25.5,9,,2017-08-18T06:26:23,2017-08-18T20:15:46,0.93,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-19,28.2,20.6,24.4,31.2,20.6,25,21.5,83.8,0,0,0,,,,,17.5,147,1014.7,33.6,12.3,227.3,19.7,7,,2017-08-19T06:27:29,2017-08-19T20:14:12,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-20,30.2,19.6,24.9,30,19.6,24.9,16.8,64.9,0,0,0,,,,31.7,22.9,128.3,1013.7,17.5,15.8,273.2,23.4,8,,2017-08-20T06:28:35,2017-08-20T20:12:38,0.99,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-21,29.7,19.7,25.1,28.4,19.7,24.8,11.8,45.3,0,0,0,,,,48.2,25.7,51.9,1016.5,2.9,18.8,295.3,25.5,9,,2017-08-21T06:29:41,2017-08-21T20:11:02,1,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-22,28.8,19.3,24.2,28.2,19.3,24,10.8,43.5,0,0,0,,,,,22.9,142.8,1017.2,0.1,18.4,293.1,25.3,9,,2017-08-22T06:30:47,2017-08-22T20:09:26,0,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-23,28.6,17.6,23.4,29.2,17.6,23.6,15.6,62.7,0,0,0,,,,,17.5,160.2,1016.9,0,17,290.6,25.1,9,,2017-08-23T06:31:53,2017-08-23T20:07:48,0.02,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-24,29.4,16.2,23.4,29.2,16.2,23.4,16,65.9,0,0,0,,,,,18.1,172.1,1019.2,4.6,17.6,227.1,19.6,8,,2017-08-24T06:32:59,2017-08-24T20:06:10,0.04,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-25,28.1,19.4,23.7,30.7,19.4,24.2,19.8,79.2,0,0,0,,,,,16.6,182,1020.2,19.5,13.6,264.4,22.9,8,,2017-08-25T06:34:05,2017-08-25T20:04:31,0.08,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-26,29.9,18.4,24.4,30.4,18.4,24.6,18.3,71.2,0,0,0,,,,,17.5,183,1018.3,8.6,14.7,269,23.3,8,,2017-08-26T06:35:11,2017-08-26T20:02:52,0.12,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-27,32.5,18,25.5,33,18,25.8,17.6,64.5,0,0,0,,,,,15.2,174.8,1016,0.4,17.7,280.6,24.2,8,,2017-08-27T06:36:17,2017-08-27T20:01:11,0.16,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-28,33,18.8,26,32.9,18.8,26,16.2,58,0,0,0,,,,,12.9,194,1014.2,15.1,13.1,242.3,20.8,8,,2017-08-28T06:37:23,2017-08-28T19:59:30,0.21,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-29,33,22.9,27.8,32.9,22.9,27.6,16.4,52.5,0,0,0,,,,,14.5,188.3,1013.5,13.6,18.2,260.6,22.6,8,,2017-08-29T06:38:29,2017-08-29T19:57:48,0.26,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-30,31.3,21.2,25.8,33.9,21.2,26.6,18.1,63.9,0,0,0,,,,,12.5,188.9,1014.9,0,16.4,260.9,22.5,8,,2017-08-30T06:39:34,2017-08-30T19:56:06,0.31,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-08-31,27.1,20.9,24.3,29.4,20.9,24.6,21.4,84.2,0,0,0,,,,,20,146.5,1016.3,37,9,137.5,12,5,,2017-08-31T06:40:40,2017-08-31T19:54:23,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-01,28.3,19.7,24.6,29.5,19.7,24.9,20.7,79.9,14.23,100,4.17,rain,,,,18.3,134.5,1014,45.6,11,266.3,22.8,8,,2017-09-01T06:41:46,2017-09-01T19:52:39,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-02,24.9,18.1,22.4,24.9,18.1,22.4,14.8,63.3,0,0,0,,,,,25.3,293.9,1010.7,44.9,13,262.7,22.6,8,,2017-09-02T06:42:52,2017-09-02T19:50:55,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-03,24.6,15,19.3,24.6,15,19.3,11.1,62.2,4.82,100,4.17,rain,,,51.8,25,189.6,1011.9,28,16.1,272.5,23.5,8,,2017-09-03T06:43:58,2017-09-03T19:49:11,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-04,25.4,14.3,19.9,25.4,14.3,19.9,13.9,70.9,0,0,0,,,,,13.7,153.8,1016.4,17.1,13.9,244.6,21.1,8,,2017-09-04T06:45:03,2017-09-04T19:47:25,0.48,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-05,25.8,16,20.7,25.8,16,20.7,16.6,78.3,0,0,0,,,,,18.2,171.3,1020.1,24.1,14.3,262.7,22.8,8,,2017-09-05T06:46:09,2017-09-05T19:45:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-06,24,18.2,21.1,24,18.2,21.1,18.5,85.4,1.13,100,4.17,rain,,,,20.7,131,1018.1,56.1,12.5,251.6,21.7,8,,2017-09-06T06:47:15,2017-09-06T19:43:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-07,25.8,18.1,22.2,25.8,18.1,22.2,18.9,82.2,0,0,0,,,,,15.3,156.7,1012.7,39.3,10.9,242.8,21,8,,2017-09-07T06:48:20,2017-09-07T19:42:07,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-08,25.1,18.1,21.4,25.1,18.1,21.4,17.5,79.1,0,0,0,,,,,13.2,142.3,1011.7,43.7,11.3,218.3,18.8,7,,2017-09-08T06:49:26,2017-09-08T19:40:21,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-09,24,18.2,20.8,24,18.2,20.8,17.9,83.7,4.05,100,8.33,rain,,,,30.9,149.4,1008.3,45.8,12.3,223.2,19.3,7,,2017-09-09T06:50:32,2017-09-09T19:38:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-10,21,18.4,19.7,21,18.4,19.7,17.4,86.5,85.69,100,16.67,rain,,,,29.3,118.9,1001.7,66.5,9.9,96.3,8.2,3,,2017-09-10T06:51:38,2017-09-10T19:36:46,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-11,22.7,17.2,19.8,22.7,17.2,19.8,16,79.5,2.82,100,12.5,rain,,,40.7,26.8,258.5,1001.3,58.5,11,204.3,17.8,7,,2017-09-11T06:52:43,2017-09-11T19:34:58,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-12,24.8,17.7,20.8,24.8,17.7,20.8,14.6,69,0,0,0,,,,,26.4,223.9,1008.5,32.3,12,243.6,21.2,8,,2017-09-12T06:53:49,2017-09-12T19:33:10,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-13,24,15,19.6,24,15,19.6,14.6,74.5,0,0,0,,,,,14.7,153.2,1018.7,23.1,12.8,247.1,21.6,8,,2017-09-13T06:54:55,2017-09-13T19:31:22,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-14,23.7,15.8,19.9,23.7,15.8,19.9,16.4,81,0,0,0,,,,,19.9,124.1,1016.9,45.2,14.7,242,20.9,8,,2017-09-14T06:56:01,2017-09-14T19:29:34,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-15,24.6,19.5,21.5,24.6,19.5,21.5,18.2,81.5,0.67,100,8.33,rain,,,,19.1,163.5,1012.3,55.3,10.9,231.7,20,8,,2017-09-15T06:57:07,2017-09-15T19:27:45,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-16,22.1,17.4,19.9,22.1,17.4,19.9,16.3,80.4,0.43,100,8.33,rain,,,,17.4,228,1010.3,59.9,11,207.4,18,7,,2017-09-16T06:58:13,2017-09-16T19:25:57,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-17,21.3,14.4,18.1,21.3,14.4,18.1,12.7,71.9,4.28,100,12.5,rain,,,,25.1,221.6,1015,46.3,11.1,242.6,20.9,8,,2017-09-17T06:59:19,2017-09-17T19:24:08,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-18,21.4,15.4,18.3,21.4,15.4,18.3,14.3,78.4,3.38,100,8.33,rain,,,,17.3,181.6,1016.1,46.9,13.5,165.3,14.3,7,,2017-09-18T07:00:25,2017-09-18T19:22:19,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-19,19.5,12.8,16.4,19.5,12.8,16.4,12.4,77.9,8.69,100,12.5,rain,,,,19.9,211.3,1011.6,56.9,12.9,183,15.9,8,,2017-09-19T07:01:31,2017-09-19T19:20:30,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-20,21.2,11.1,16.2,21.2,11.1,16.2,9.2,65.7,0.09,100,4.17,rain,,,,16.6,184.6,1015.2,30.2,18.2,234.7,20.2,8,,2017-09-20T07:02:38,2017-09-20T19:18:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-21,22.2,11,16.4,22.2,11,16.4,12.4,78.5,0,0,0,,,,,16,143.3,1019.7,14.7,14.3,231.6,19.9,8,,2017-09-21T07:03:44,2017-09-21T19:16:53,0.01,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-22,21.4,12.4,16.8,21.4,12.4,16.8,13.5,81.7,0,0,0,,,,,16.8,146.6,1021.6,27,12.4,203,17.5,7,,2017-09-22T07:04:51,2017-09-22T19:15:04,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-23,22.3,13.1,17.6,22.3,13.1,17.6,14,80.4,0,0,0,,,,,18.9,132.1,1022,24.9,13.8,190.7,16.6,7,,2017-09-23T07:05:57,2017-09-23T19:13:15,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-24,21.4,15.1,17.1,21.4,15.1,17.1,14.6,85.5,4.83,100,12.5,rain,,,,15.9,131.7,1019.1,57.9,12.1,163.6,13.9,6,,2017-09-24T07:07:04,2017-09-24T19:11:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-25,22.3,13.1,17.2,22.3,13.1,17.2,12.6,75.6,0,0,0,,,,,16.6,111,1017.9,22.8,11.6,204.8,17.6,7,,2017-09-25T07:08:11,2017-09-25T19:09:38,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-26,22.3,13.4,17.7,22.3,13.4,17.7,12.9,75.3,0,0,0,,,,,14.2,99.5,1018.5,17.2,13.2,211.4,18.2,7,,2017-09-26T07:09:18,2017-09-26T19:07:50,0.17,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-27,23.2,13.6,18.2,23.2,13.6,18.2,13.2,74.2,0,0,0,,,,,16.4,140,1020.6,6,13.1,214.9,18.5,7,,2017-09-27T07:10:26,2017-09-27T19:06:02,0.22,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-28,23.2,14.6,18.7,23.2,14.6,18.7,13.9,74.5,0,0,0,,,,,19.2,154.5,1023,9.3,12.6,177.5,15.4,7,,2017-09-28T07:11:33,2017-09-28T19:04:14,0.27,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-29,23.2,14.6,18.8,23.2,14.6,18.8,12.5,67.9,0,0,0,,,,,19,234,1021.7,14.2,12,178.1,15.4,7,,2017-09-29T07:12:41,2017-09-29T19:02:26,0.32,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.20347624443964, 10.586409110316495",2017-09-30,22.8,14.2,18.1,22.8,14.2,18.1,12.9,72.7,0,0,0,,,,,18.6,141.3,1019.2,11.7,12.9,200.6,17.2,7,,2017-09-30T07:13:49,2017-09-30T19:00:39,0.36,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
