name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.1655109315899, 10.609390766385436",2017-08-12,25.6,17.4,21.7,25.6,17.4,21.7,14.9,66.2,8.19,100,8.33,rain,,,,30.3,230.3,1015,32.5,12.7,309.1,26.7,9,,2017-08-12T06:19:47,2017-08-12T20:24:36,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-13,27.7,17.4,22.8,27.9,17.4,22.9,14.7,62.6,0,0,0,,,,,19.2,195,1017.5,6.2,15.7,287.6,24.9,9,,2017-08-13T06:20:53,2017-08-13T20:23:08,0.67,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-14,30.1,17.7,24.5,29.8,17.7,24.3,14.2,55.3,0,0,0,,,,,16,142.8,1018.7,1.7,18.4,306.2,26.5,9,,2017-08-14T06:21:58,2017-08-14T20:21:40,0.72,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-15,31.7,18,25.3,30.9,18,25.1,15,56.7,0,0,0,,,,,15.5,188.3,1019.5,2,17.3,308.7,26.7,9,,2017-08-15T06:23:04,2017-08-15T20:20:11,0.78,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-16,31.7,17.1,25,30.6,17.1,24.6,13.4,52.7,0,0,0,,,,,15.2,197.8,1017.6,6.2,21.4,284.7,24.6,9,,2017-08-16T06:24:10,2017-08-16T20:18:40,0.84,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-17,33.4,18.6,26.3,33.7,18.6,26.5,16.3,56.6,0,0,0,,,,,15.4,205.8,1015.9,5.5,15.3,293.8,25.4,9,,2017-08-17T06:25:16,2017-08-17T20:17:09,0.89,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-18,32.6,22.3,27.1,34.6,22.3,27.9,19.9,66.9,0,0,0,,,,,13.2,180.8,1015.9,5.4,15.5,295.5,25.5,9,,2017-08-18T06:26:22,2017-08-18T20:15:36,0.93,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-19,28.1,20.6,24.4,31,20.6,24.9,21.5,84,0,0,0,,,,,17.8,143.8,1014.7,35,12.4,227.3,19.7,7,,2017-08-19T06:27:27,2017-08-19T20:14:03,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-20,30.2,19.6,25,30,19.6,25,16.8,64.7,0,0,0,,,,31.7,23,127.5,1013.7,17.9,16,273.2,23.4,8,,2017-08-20T06:28:33,2017-08-20T20:12:28,0.99,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-21,29.6,19.7,25,28.3,19.7,24.8,11.7,45,0,0,0,,,,48.2,25.9,50,1016.5,2.4,19,295.3,25.5,9,,2017-08-21T06:29:39,2017-08-21T20:10:53,1,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-22,28.8,19.4,24.2,28.2,19.4,24,10.7,43.2,0,0,0,,,,,23.1,155.6,1017.2,0.1,18.4,293.1,25.3,9,,2017-08-22T06:30:45,2017-08-22T20:09:17,0,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-23,28.6,17.6,23.5,29.2,17.6,23.7,15.6,62.3,0,0,0,,,,,17.6,157.2,1016.9,0,17,290.6,25.1,9,,2017-08-23T06:31:51,2017-08-23T20:07:39,0.02,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-24,29.4,16,23.4,29.1,16,23.4,15.9,65.6,0,0,0,,,,,18.2,169.3,1019.2,5.2,17.6,227.1,19.6,8,,2017-08-24T06:32:57,2017-08-24T20:06:01,0.04,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-25,28,19.6,23.7,30.6,19.6,24.2,19.7,79,0,0,0,,,,,16.6,179.2,1020.2,21.1,13.6,264.4,22.9,8,,2017-08-25T06:34:03,2017-08-25T20:04:23,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-26,29.9,18.3,24.4,30.5,18.3,24.7,18.3,71,0,0,0,,,,,17.5,194.7,1018.3,9.1,14.8,269,23.3,8,,2017-08-26T06:35:09,2017-08-26T20:02:43,0.12,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-27,32.6,17.9,25.6,33.1,17.9,25.9,17.5,63.7,0,0,0,,,,,15.3,157.6,1016,0.5,17.7,280.6,24.2,8,,2017-08-27T06:36:14,2017-08-27T20:01:03,0.16,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-28,33.1,18.7,26.1,33,18.7,26.1,15.8,56.5,0,0,0,,,,,12.5,207,1014.2,14.5,13.3,242.3,20.8,8,,2017-08-28T06:37:20,2017-08-28T19:59:22,0.21,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-29,32.9,23,27.8,32.9,23,27.7,16.3,51.6,0,0,0,,,,,14.1,186.3,1013.5,14.6,18.2,260.6,22.6,8,,2017-08-29T06:38:26,2017-08-29T19:57:40,0.26,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-30,31.2,21.4,25.9,34.1,21.4,26.6,18.1,63.7,0,0,0,,,,,12.1,188.5,1014.9,0,16.4,260.9,22.5,8,,2017-08-30T06:39:32,2017-08-30T19:55:58,0.31,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-08-31,27,21,24.3,29.2,21,24.6,21.4,84.2,0,0,0,,,,,20,144.5,1016.3,36.4,9,137.5,12,5,,2017-08-31T06:40:37,2017-08-31T19:54:15,0.35,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-01,28.3,19.6,24.6,29.6,19.6,24.9,20.7,80.1,16.35,100,4.17,rain,,,,18.1,134.8,1014,44.8,11,266.3,22.8,8,,2017-09-01T06:41:43,2017-09-01T19:52:31,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-02,24.9,18.4,22.4,24.9,18.4,22.4,14.9,63.6,0,0,0,,,,,24.9,269.1,1010.7,43.9,13.3,262.7,22.6,8,,2017-09-02T06:42:49,2017-09-02T19:50:47,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-03,24.5,15,19.3,24.5,15,19.3,11,61.6,4.44,100,4.17,rain,,,51.8,27.4,173,1011.9,28.4,16.2,272.5,23.5,8,,2017-09-03T06:43:54,2017-09-03T19:49:03,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-04,25.3,14.4,19.9,25.3,14.4,19.9,13.9,70.9,0,0,0,,,,,13.5,149.5,1016.4,18.7,14,244.6,21.1,8,,2017-09-04T06:45:00,2017-09-04T19:47:18,0.48,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-05,25.7,15.9,20.7,25.7,15.9,20.7,16.5,78.1,0,0,0,,,,,18.3,168.3,1020.1,24.5,14.6,262.7,22.8,8,,2017-09-05T06:46:06,2017-09-05T19:45:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-06,23.9,18.2,21.1,23.9,18.2,21.1,18.5,85.1,0.98,100,4.17,rain,,,,21,130.6,1018.1,54.2,12.7,251.6,21.7,8,,2017-09-06T06:47:11,2017-09-06T19:43:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-07,25.8,18.1,22.2,25.8,18.1,22.2,18.9,82.2,0,0,0,,,,,15,155.8,1012.7,40.4,11,242.8,21,8,,2017-09-07T06:48:17,2017-09-07T19:42:00,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-08,24.9,18,21.3,24.9,18,21.3,17.4,79.3,0,0,0,,,,,13,138.8,1011.7,43.1,11.4,218.3,18.8,7,,2017-09-08T06:49:22,2017-09-08T19:40:13,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-09,24,18.3,20.9,24,18.3,20.9,17.9,83.5,3.51,100,8.33,rain,,,,29.9,147.7,1008.3,45.2,12.6,223.2,19.3,7,,2017-09-09T06:50:28,2017-09-09T19:38:26,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-10,21.3,18.3,19.9,21.3,18.3,19.9,17.4,85.9,74.22,100,16.67,rain,,,,29,121.5,1001.7,65.1,10.1,96.3,8.2,3,,2017-09-10T06:51:34,2017-09-10T19:36:39,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-11,22.6,17.1,19.7,22.6,17.1,19.7,16,79.2,3.27,100,12.5,rain,,,40.7,26.5,274.1,1001.3,59.3,11.1,204.3,17.8,7,,2017-09-11T06:52:39,2017-09-11T19:34:51,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-12,24.9,17.5,20.7,24.9,17.5,20.7,14.5,68.9,0,0,0,,,,,25.5,225.9,1008.5,30.5,12.1,243.6,21.2,8,,2017-09-12T06:53:45,2017-09-12T19:33:04,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-13,23.9,15,19.6,23.9,15,19.6,14.6,74.1,0,0,0,,,,,14.6,152.7,1018.7,21.4,13,247.1,21.6,8,,2017-09-13T06:54:51,2017-09-13T19:31:16,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-14,23.6,15.7,19.9,23.6,15.7,19.9,16.3,80.9,0,0,0,,,,,19.6,122.2,1016.9,42.5,15.1,242,20.9,8,,2017-09-14T06:55:56,2017-09-14T19:29:27,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-15,24.6,19.5,21.6,24.6,19.5,21.6,18.2,81.4,0.59,100,8.33,rain,,,,19.1,161.8,1012.3,54,11,231.7,20,8,,2017-09-15T06:57:02,2017-09-15T19:27:39,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-16,22.1,17.3,20.1,22.1,17.3,20.1,16.4,80,0.39,100,8.33,rain,,,,18,199.3,1010.3,58.8,11.1,207.4,18,7,,2017-09-16T06:58:08,2017-09-16T19:25:50,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-17,21.3,14.2,18,21.3,14.2,18,12.6,72.1,5.02,100,12.5,rain,,,,24.3,222.1,1015,44.4,11.1,242.6,20.9,8,,2017-09-17T06:59:14,2017-09-17T19:24:02,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-18,21.4,15,18.2,21.4,15,18.2,14.2,78.3,2.92,100,8.33,rain,,,,16.9,182.7,1016.1,45.7,13.8,165.3,14.3,7,,2017-09-18T07:00:20,2017-09-18T19:22:13,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-19,19.5,12.8,16.5,19.5,12.8,16.5,12.3,77.4,8.47,100,12.5,rain,,,,20.1,207.9,1011.6,56.9,13.2,183,15.9,8,,2017-09-19T07:01:26,2017-09-19T19:20:24,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-20,21.2,11.1,16.2,21.2,11.1,16.2,9.1,65.3,0.1,100,4.17,rain,,,,16.6,184.6,1015.2,30.2,18.8,234.7,20.2,8,,2017-09-20T07:02:32,2017-09-20T19:18:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-21,22.2,11,16.4,22.2,11,16.4,12.4,78.3,0,0,0,,,,,16,138.9,1019.7,15.5,14.6,231.6,19.9,8,,2017-09-21T07:03:39,2017-09-21T19:16:47,0.01,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-22,21.4,12.4,16.8,21.4,12.4,16.8,13.5,81.6,0,0,0,,,,,16.9,145.3,1021.6,26.7,12.5,203,17.5,7,,2017-09-22T07:04:45,2017-09-22T19:14:58,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-23,22.2,13.1,17.5,22.2,13.1,17.5,13.9,80.1,0,0,0,,,,,19.2,129.4,1022,24.5,14.1,190.7,16.6,7,,2017-09-23T07:05:52,2017-09-23T19:13:10,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-24,21.3,14.9,17.1,21.3,14.9,17.1,14.5,85.1,5.39,100,12.5,rain,,,,16.1,128.9,1019.1,55.5,12.3,163.6,13.9,6,,2017-09-24T07:06:59,2017-09-24T19:11:21,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-25,22.2,13.1,17.2,22.2,13.1,17.2,12.5,75,0,0,0,,,,,16.8,123.1,1017.9,22,11.9,204.8,17.6,7,,2017-09-25T07:08:06,2017-09-25T19:09:33,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-26,22.2,13.4,17.6,22.2,13.4,17.6,12.9,75.3,0,0,0,,,,,14.2,95.9,1018.5,18,13.4,211.4,18.2,7,,2017-09-26T07:09:13,2017-09-26T19:07:45,0.17,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-27,23.1,13.7,18.2,23.1,13.7,18.2,13.2,73.8,0,0,0,,,,,16.4,138.8,1020.6,5.8,13.3,214.9,18.5,7,,2017-09-27T07:10:20,2017-09-27T19:05:57,0.22,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-28,23.1,14.7,18.8,23.1,14.7,18.8,13.8,74.1,0,0,0,,,,,19.3,154.2,1023,10.3,12.8,177.5,15.4,7,,2017-09-28T07:11:27,2017-09-28T19:04:09,0.27,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-29,23.2,14.6,18.9,23.2,14.6,18.9,12.3,66.9,0,0,0,,,,,19.9,250,1021.7,16,12.2,178.1,15.4,7,,2017-09-29T07:12:35,2017-09-29T19:02:21,0.32,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.1655109315899, 10.609390766385436",2017-09-30,22.8,14.2,18.1,22.8,14.2,18.1,12.8,72.3,0,0,0,,,,,19.1,138,1019.2,12.8,13.1,200.6,17.2,7,,2017-09-30T07:13:43,2017-09-30T19:00:34,0.36,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
