name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"46.021077879190194, 13.41307465858648",2015-08-01,28,16.9,22.2,27.9,16.9,22.2,12.7,55.8,0,0,0,,,,30.6,15.7,82.9,1014.6,23.3,26,213.1,18.4,8,,2015-08-01T05:48:05,2015-08-01T20:36:32,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-08-02,27.5,17.5,21.2,28.7,17.5,21.2,17.7,81.6,16.43,100,16.67,rain,,,18,8.6,179.8,1016.3,31.3,14.4,229.1,19.7,8,,2015-08-02T05:49:16,2015-08-02T20:35:13,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-08-03,32.9,17.6,24,33.9,17.6,24.2,17,67.7,0.75,100,4.17,rain,,,28.8,12.7,88.4,1016.1,8.1,17.1,315.4,27.5,9,,2015-08-03T05:50:27,2015-08-03T20:33:52,0.56,Rain,Clear conditions throughout the day with morning rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-08-04,31.3,18.7,25.3,33.4,18.7,25.8,18.4,67.4,0,0,0,,,,27.3,13.1,142.1,1014.1,7,22.9,312.2,26.9,9,,2015-08-04T05:51:39,2015-08-04T20:32:30,0.61,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-08-05,34.5,20.3,27,36.1,20.3,27.6,18.8,63.8,0.48,100,4.17,rain,,,26.8,20.6,103.7,1014.6,7.2,21.7,300.3,25.9,9,,2015-08-05T05:52:51,2015-08-05T20:31:06,0.67,Rain,Clear conditions throughout the day with morning rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-06,35.7,20.1,27.4,36.7,20.1,27.8,18.2,60.9,0,0,0,,,,24.7,15.9,94.8,1015.1,1.4,23.9,310.2,26.8,9,,2015-08-06T05:54:04,2015-08-06T20:29:40,0.72,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-07,36.1,22.1,28.7,38,22.1,29.3,18.3,55.9,0,0,0,,,,32.4,19.1,80.6,1015.4,4.1,19.6,307.1,26.5,9,,2015-08-07T05:55:17,2015-08-07T20:28:13,0.78,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-08,34.6,21,27.3,36.1,21,27.9,19,63,0.4,100,4.17,rain,,,23.6,14.1,144.2,1015.8,13.9,15.7,262.6,22.8,8,,2015-08-08T05:56:30,2015-08-08T20:26:45,0.83,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-09,35.6,20.1,27.7,34.6,20.1,27.3,15.2,51.5,0.05,100,4.17,rain,,,43.2,19.4,135.2,1014.7,1.5,23.3,302.2,26.1,9,,2015-08-09T05:57:43,2015-08-09T20:25:15,0.88,Rain,Clear conditions throughout the day with morning rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-10,34.5,18.1,26.3,33,18.1,25.7,13.8,51.1,0,0,0,,,,36,23.9,103.7,1012.8,1.7,23.1,304.2,26.4,9,,2015-08-10T05:58:57,2015-08-10T20:23:44,0.92,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-11,34,16.8,25.3,33,16.8,25.3,16.4,62.4,0,0,0,,,,39.6,16.7,103.3,1012.9,16,19.2,270.6,23.6,8,,2015-08-11T06:00:10,2015-08-11T20:22:11,0.96,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-12,35.4,17.5,26.1,34.4,17.5,25.7,14.2,52.9,0,0,0,,,,14.4,7.9,135.8,1015.5,6,23.2,287.3,25,9,,2015-08-12T06:01:24,2015-08-12T20:20:37,0.98,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-13,35.8,18.4,26.7,34.1,18.4,26.4,14.5,51.5,0,0,0,,,,29.4,14,154,1014.1,1.7,21.9,299.8,26,9,,2015-08-13T06:02:39,2015-08-13T20:19:02,1,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-14,36.1,17.9,26,35.4,17.9,26,15.4,55.6,0,0,0,,,,22.6,11.2,131.2,1009.6,8.9,18.5,266.9,22.8,8,,2015-08-14T06:03:53,2015-08-14T20:17:26,1,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-15,30.1,17.3,24.3,30.1,17.3,24.4,16.1,62,5.89,100,12.5,rain,,,43.2,25.1,229.3,1007.9,23.8,16,179.5,15.4,6,,2015-08-15T06:05:07,2015-08-15T20:15:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-16,25.7,17.8,21.3,25.7,17.8,21.3,17.1,77.8,4.7,100,16.67,rain,,,20.8,11.5,122.2,1007.7,51.4,14.8,128.1,11.1,6,,2015-08-16T06:06:22,2015-08-16T20:14:10,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-17,21.7,16.9,19.6,21.7,16.9,19.6,17.3,87.2,8.11,100,16.67,rain,,,12.5,5.7,125.8,1008.1,51.2,10.2,103.6,8.9,3,,2015-08-17T06:07:36,2015-08-17T20:12:30,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-18,27.5,17.2,21.6,27.9,17.2,21.6,16.3,74,1.12,100,8.33,rain,,,25.2,11.9,121.3,1011.5,22.4,18.4,253.8,21.8,8,,2015-08-18T06:08:51,2015-08-18T20:10:49,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-19,23.1,16.1,18.4,23.1,16.1,18.4,16.1,86.9,14.53,100,12.5,rain,,,21.8,16.8,152.3,1013.9,45.9,10.2,67,5.7,2,,2015-08-19T06:10:06,2015-08-19T20:09:07,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-20,25,14.9,19.1,25,14.9,19.1,15.8,83.1,12.89,100,12.5,rain,,,30.3,11.8,153.7,1018.2,30.1,16,248.3,21.4,8,,2015-08-20T06:11:21,2015-08-20T20:07:24,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-21,23.5,15.2,18.5,23.5,15.2,18.5,14,76.6,2.22,100,12.5,rain,,,21.6,12,130.8,1021.3,41.5,12.8,153.5,13.3,5,,2015-08-21T06:12:35,2015-08-21T20:05:40,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-22,27,12.2,19.3,26.7,12.2,19.3,11.9,66,0.02,100,4.17,rain,,,16.1,10,82.4,1018.7,14.1,21.5,259,22.5,7,,2015-08-22T06:13:50,2015-08-22T20:03:56,0.23,Rain,Clear conditions throughout the day with morning rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-23,24.8,12.8,19.4,24.8,12.8,19.4,12.5,66.4,0,0,0,,,,20.7,8.5,153.3,1014.7,24,18.3,254.9,22.1,8,,2015-08-23T06:15:05,2015-08-23T20:02:10,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-24,19.3,16.4,18,19.3,16.4,18,16,88.3,15.5,100,8.33,rain,,,15.3,10.8,102.2,1014.1,45.1,8.5,162.7,14,5,,2015-08-24T06:16:20,2015-08-24T20:00:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-25,24,17.3,20.6,24,17.3,20.6,17.7,84.6,54.96,100,16.67,rain,,,28.9,15,121.7,1014.8,39.7,10.2,203.1,17.3,7,,2015-08-25T06:17:35,2015-08-25T19:58:36,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-26,27,15.8,21.6,27.3,15.8,21.6,13.6,61.2,0.22,100,4.17,rain,,,30.7,17,72,1018.1,3.9,27.2,260.9,22.4,8,,2015-08-26T06:18:50,2015-08-26T19:56:48,0.43,Rain,Clear conditions throughout the day with morning rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-27,27.9,15.1,21.4,28.6,15.1,21.5,15.3,69.8,0,0,0,,,,19.3,8.5,140.4,1017.5,3.8,30.7,276.2,23.7,8,,2015-08-27T06:20:05,2015-08-27T19:54:59,0.46,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-28,28,15.9,22,29.1,15.9,22.3,16.3,71.6,0,0,0,,,,19,8,172.9,1019.4,4.3,28.7,269.9,23.4,8,,2015-08-28T06:21:20,2015-08-28T19:53:09,0.49,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-29,31,16.9,23.4,33.6,16.9,24.1,18.4,75.2,0,0,0,,,,16.4,8.8,163.8,1021.4,2,29.4,270.4,23.4,8,,2015-08-29T06:22:34,2015-08-29T19:51:19,0.5,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-30,31.3,17.1,23.7,32.9,17.1,24.2,17.8,71.5,0,0,0,,,,21.6,11.3,134.3,1020,1.8,28.4,267.3,23,8,,2015-08-30T06:23:49,2015-08-30T19:49:28,0.51,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-08-31,29.2,17.2,23,29.5,17.2,23.1,15.9,67.1,0,0,0,,,,21.6,10.4,150.1,1017.3,0.9,30.2,264.2,22.9,8,,2015-08-31T06:25:04,2015-08-31T19:47:36,0.53,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-01,29.8,16,22.5,31.7,16,22.8,16.7,72,0,0,0,,,,18.5,10,173.4,1013,2.9,22.4,264.9,22.9,8,,2015-09-01T06:26:19,2015-09-01T19:45:44,0.55,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-02,27.9,16.7,21.4,28.4,16.7,21.5,17.3,78.5,1.89,100,8.33,rain,,,33.2,16.3,145.6,1011.5,25.3,17.2,120.4,10.4,5,,2015-09-02T06:27:34,2015-09-02T19:43:51,0.6,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-03,27.5,18,22,27.9,18,22,17.2,75,0.41,100,8.33,rain,,,43.4,15.6,131.3,1011.6,26.4,14.1,183.2,15.8,6,,2015-09-03T06:28:49,2015-09-03T19:41:58,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-04,27.6,16.4,21.3,28,16.4,21.4,16.1,73.2,3.49,100,12.5,rain,,,39.1,11.8,157,1011.9,28.1,12.7,211.4,18.4,7,,2015-09-04T06:30:03,2015-09-04T19:40:04,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-05,23.8,13.5,17.7,23.8,13.5,17.7,14.7,83.2,48.16,100,16.67,rain,,2,38.7,17.2,115.2,1010.5,45.2,11.8,165.2,14.2,6,,2015-09-05T06:31:18,2015-09-05T19:38:09,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-06,24.3,10.3,16.4,24.3,10.3,16.4,8.8,64,16.51,100,12.5,rain,,6,21.9,13.1,232,1016.7,16.2,21.6,248.2,21.4,8,,2015-09-06T06:32:33,2015-09-06T19:36:15,0.81,Rain,Clear conditions throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-07,23.4,12.6,17.1,23.4,12.6,17.1,5.7,48.4,0,0,0,,,,37,21.1,69.2,1020.4,12.5,23.9,219.3,19,8,,2015-09-07T06:33:48,2015-09-07T19:34:19,0.86,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-08,23.9,8,15.6,23.9,7.3,15.4,7.3,60.7,0,0,0,,,,18,9,145.4,1021.1,7.3,23.2,252.6,21.9,8,,2015-09-08T06:35:02,2015-09-08T19:32:24,0.9,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-09,23.3,9.6,16.7,23.3,9.6,16.7,7.3,56.2,0,0,0,,,,36,21,87.7,1018.3,5.3,17,208.5,18,7,,2015-09-09T06:36:17,2015-09-09T19:30:28,0.94,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-10,22.5,9.1,16,22.5,9.1,16,6.7,56,0,0,0,,,,43.2,24.6,129.6,1017,6.3,18,242.6,20.7,8,,2015-09-10T06:37:32,2015-09-10T19:28:31,0.97,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-11,23,8.3,15.4,23,8.3,15.3,8.8,67,0,0,0,,,,25.2,12.3,143.9,1019.4,11.2,20.2,228.2,19.7,7,,2015-09-11T06:38:47,2015-09-11T19:26:35,0.99,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-12,23.9,9.4,16.5,23.9,9.4,16.5,11.2,72.9,0,0,0,,,,21.7,11.2,145.5,1021.6,4,25.6,232.2,20.1,7,,2015-09-12T06:40:02,2015-09-12T19:24:38,1,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-13,26.6,13.3,19.6,26.6,13.3,19.6,14,72.1,0.02,100,4.17,rain,,,17.1,6.5,127.7,1017.8,28.9,16.5,154.2,13.4,6,,2015-09-13T06:41:16,2015-09-13T19:22:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16108099999,14106099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-14,27.1,16.1,21.6,28.6,16.1,21.7,17.4,77.7,23.3,100,12.5,rain,,,55.2,28.2,118.4,1010.8,68,11,126.9,10.8,5,,2015-09-14T06:42:31,2015-09-14T19:20:44,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16108099999,14106099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-15,25.5,18.7,21.9,25.5,18.7,21.9,17.3,76.5,14.15,100,8.33,rain,,,37,18.5,133.6,1011.6,33.6,15,155.9,13.4,6,,2015-09-15T06:43:46,2015-09-15T19:18:46,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16108099999,14106099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-16,24.8,16.8,20.2,24.8,16.8,20.2,17.8,86.7,11.72,100,12.5,rain,,,28.2,11.5,135.9,1010.9,36.4,10.8,189.5,16.5,6,,2015-09-16T06:45:01,2015-09-16T19:16:49,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-17,29.2,18.3,22.8,31.3,18.3,23.1,19.2,81.4,2.16,100,12.5,rain,,,34.6,14.2,157.6,1010,23.7,12,189.3,16.4,6,,2015-09-17T06:46:16,2015-09-17T19:14:51,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-18,28.5,18.1,22.6,30.1,18.1,22.9,18.2,77.6,0.07,100,8.33,rain,,,34.2,14,134.4,1013.4,24.4,13.8,192.1,16.5,7,,2015-09-18T06:47:32,2015-09-18T19:12:53,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-19,24.3,17.2,20,24.3,17.2,20,16,78.7,0.1,100,4.17,rain,,,31.2,14.3,105.3,1015.5,31.9,15.8,116.6,10.1,5,,2015-09-19T06:48:47,2015-09-19T19:10:55,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-20,26.5,15.4,20.4,26.5,15.4,20.4,11.2,56.9,0.02,100,4.17,rain,,,37.6,15.4,65.6,1014.5,13.6,16.7,190.8,16.6,7,,2015-09-20T06:50:02,2015-09-20T19:08:57,0.21,Rain,Clear conditions throughout the day with morning rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-21,23.1,13.7,17.8,23.1,13.7,17.8,7.4,51.6,0,0,0,,,,28.4,17.4,85.2,1015.6,11.1,24.8,218.2,19,7,,2015-09-21T06:51:18,2015-09-21T19:06:59,0.26,Clear,Clear conditions throughout the day.,clear-day,"16108099999,14106099999,14007099999,14006099999,16110099999,14008099999"
"46.021077879190194, 13.41307465858648",2015-09-22,22.4,9.6,15.4,22.4,9.2,15.3,7.2,60.4,0,0,0,,,,22.7,10.5,136.8,1010.4,11.6,28.2,202.4,17.5,7,,2015-09-22T06:52:33,2015-09-22T19:05:01,0.31,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-23,21.5,13.2,15.6,21.5,13.2,15.6,12.7,83,31.51,100,12.5,rain,,5,45.2,19.7,119.3,1007.3,47.8,9.7,59.5,5.3,2,,2015-09-23T06:53:49,2015-09-23T19:03:04,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-24,18.4,10.9,14.1,18.4,10.9,14.1,11,82.2,13.8,100,12.5,rain,,15,31.4,13.3,198.4,1011.9,49.5,10.5,76.7,6.7,4,,2015-09-24T06:55:05,2015-09-24T19:01:06,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-25,17,12.8,14.8,17,12.8,14.8,12.7,87.6,1.63,100,12.5,rain,,7.5,13.8,8,162.7,1014.7,51.1,10.3,185.1,16,6,,2015-09-25T06:56:21,2015-09-25T18:59:08,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-26,19.1,12.7,15.4,19.1,12.7,15.4,11.9,80.6,0.17,100,4.17,rain,,,18,6.3,139.5,1018.1,48.6,14.2,173.4,15,7,,2015-09-26T06:57:37,2015-09-26T18:57:11,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-27,18.6,8.8,13.6,18.6,7.4,13.4,7.6,69.3,0,0,0,,,,36,17.6,176.8,1022.4,27.4,16.2,196,17.1,7,,2015-09-27T06:58:54,2015-09-27T18:55:14,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-28,20.5,10,14.6,20.5,10,14.6,3.6,49.1,0,0,0,,,1,33.9,20.8,62.7,1026.2,9.1,19.4,201.4,17.4,7,,2015-09-28T07:00:10,2015-09-28T18:53:17,0.5,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-29,19.5,8.1,14.3,19.5,6.7,14.1,3.4,49.1,0,0,0,,,,36,24.2,126.3,1027,13.9,21.8,203.2,17.7,7,,2015-09-29T07:01:27,2015-09-29T18:51:20,0.52,Clear,Clear conditions throughout the day.,clear-day,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
"46.021077879190194, 13.41307465858648",2015-09-30,16.1,11.4,13.4,16.1,11.4,13.4,3.2,49.9,0.4,100,8.33,rain,,5,50.4,30.3,69.5,1027.2,36.8,12.6,188.1,16.3,7,,2015-09-30T07:02:44,2015-09-30T18:49:23,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"14106099999,16108099999,14007099999,14006099999,14008099999,16110099999"
