name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.38037826115361, 11.511872720831898",2006-08-17,30.5,20.1,25.1,30.3,20.1,25.3,18.5,68.91,0,,0,,,,,15.6,,1011.2,31.7,11.7,,,,,2006-08-17T06:20:50,2006-08-17T20:14:28,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-18,29.6,22.6,25.6,30.3,22.6,25.9,18.4,66.38,0.21,,8.33,,,,,19.5,,1013.8,28.9,12.5,,,,,2006-08-18T06:21:57,2006-08-18T20:12:55,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-19,31.3,18.9,25.5,31.2,18.9,25.5,16.9,61.75,0.27,,4.17,,,,,14.2,,1016.6,32.9,12.3,,,,,2006-08-19T06:23:03,2006-08-19T20:11:22,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999"
"43.38037826115361, 11.511872720831898",2006-08-20,27.3,22.3,25.2,29.5,22.3,25.7,19.5,70.74,0.09,,4.17,,,,,16.1,,1019.2,51.6,10.8,,,,,2006-08-20T06:24:10,2006-08-20T20:09:47,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999"
"43.38037826115361, 11.511872720831898",2006-08-21,29.7,19.2,24.1,28.6,19.2,23.9,15.6,63.46,0.79,,8.33,,,,,11.4,,1017.1,25.8,12.1,,,,,2006-08-21T06:25:16,2006-08-21T20:08:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-22,29.7,18.4,23.9,28.8,18.4,23.8,14.9,60.85,0,,0,,,,,18.4,,1015.4,10.7,13,,,,,2006-08-22T06:26:23,2006-08-22T20:06:34,1,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-23,29.9,16.1,23.4,28.9,16.1,23.2,13.8,57.92,0,,0,,,,,12.6,,1013.9,8.3,13,,,,,2006-08-23T06:27:29,2006-08-23T20:04:57,1,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-24,27.6,18.8,23.5,28.2,18.8,23.5,16,64.15,0,,0,,,,,18.1,,1012.6,31,12.4,,,,,2006-08-24T06:28:36,2006-08-24T20:03:18,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-25,28.4,18.3,23.3,28.2,18.3,23.3,15.8,64.96,0,,0,,,,,21.4,,1008.2,29.3,12.2,,,,,2006-08-25T06:29:43,2006-08-25T20:01:39,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-26,27.9,15.4,22,30,15.4,22.1,15.6,69.06,0.46,,4.17,,,,,19.1,,1009.3,28.3,12.1,,,,,2006-08-26T06:30:49,2006-08-26T19:59:59,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-27,26.1,16.3,20.8,26.1,16.3,20.8,16,75.91,4.04,,12.5,,,,,14.8,,1010.9,28.9,11.5,,,,,2006-08-27T06:31:56,2006-08-27T19:58:19,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999"
"43.38037826115361, 11.511872720831898",2006-08-28,27.7,15.9,21.2,28.6,15.9,21.2,14.7,69.02,0,,0,,,,,17.7,,1011.9,31.2,13,,,,,2006-08-28T06:33:02,2006-08-28T19:56:37,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-29,28.3,18.2,22.4,29.8,18.2,22.5,15.9,68.4,0.31,,8.33,,,,,20,,1007.4,53.4,11.7,,,,,2006-08-29T06:34:09,2006-08-29T19:54:55,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-30,27.6,17,21.2,27.4,17,21.2,11.7,57.79,7.69,,4.17,,,,,24.1,,1010.3,35.2,12.7,,,,,2006-08-30T06:35:15,2006-08-30T19:53:12,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-08-31,27.4,9.3,19.6,26.4,9.3,19.6,7.9,52.83,0,,0,,,,,17.2,,1020.9,6.3,13.5,,,,,2006-08-31T06:36:21,2006-08-31T19:51:29,0.23,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-01,28.3,11.6,20.9,27.1,11.6,20.8,9.1,52.96,0,,0,,,,,13.7,,1021.4,0,14.3,,,,,2006-09-01T06:37:28,2006-09-01T19:49:45,0.28,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-02,28.3,11.2,20.9,28.2,11.2,20.8,10.2,53.98,0,,0,,,,,19.6,,1019.2,0.3,14.9,,,,,2006-09-02T06:38:34,2006-09-02T19:48:00,0.33,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-03,29,14.9,22.1,28.5,14.9,22,13.1,59.04,0,,0,,,,,12.4,,1021.1,5.8,15.3,,,,,2006-09-03T06:39:41,2006-09-03T19:46:15,0.38,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999"
"43.38037826115361, 11.511872720831898",2006-09-04,31,15.7,23.3,30.2,15.7,23.3,15.1,63.06,0,,0,,,,,14.8,,1024.5,0,12.8,,,,,2006-09-04T06:40:47,2006-09-04T19:44:30,0.42,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-05,31.1,17.8,24,31,17.8,23.9,14.8,59.93,0,,0,,,,,16.5,,1022.1,0,12.1,,,,,2006-09-05T06:41:53,2006-09-05T19:42:44,0.46,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-06,34.2,14.2,24.9,32.3,14.2,24.7,15.2,59.88,0,,0,,,,,17.2,,1018.2,1.4,11.6,,,,,2006-09-06T06:42:59,2006-09-06T19:40:57,0.49,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-07,32.2,18.7,25.4,30.7,18.7,25.1,15.3,58.23,0,,0,,,,,13.2,,1015.5,13.9,11.6,,,,,2006-09-07T06:44:06,2006-09-07T19:39:10,0.5,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-08,31.1,18.7,24.7,30.1,18.7,24.6,15.3,58.63,0,,0,,,,,9.7,,1015.7,28.1,11,,,,,2006-09-08T06:45:12,2006-09-08T19:37:23,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-09,28.2,21.4,24.6,27.6,21.4,24.5,14.1,53.19,0,,0,,,,,20.7,,1019.9,13.9,12.2,,,,,2006-09-09T06:46:18,2006-09-09T19:35:36,0.53,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-10,30.1,16.7,23.3,28.5,16.7,22.9,9.3,42.95,0,,0,,,,,16,,1022.5,0.3,13.5,,,,,2006-09-10T06:47:25,2006-09-10T19:33:48,0.55,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999"
"43.38037826115361, 11.511872720831898",2006-09-11,29.4,13.8,22.2,27.9,13.8,21.9,9.6,48.53,0,,0,,,,,11.8,,1022.1,2.7,13.9,,,,,2006-09-11T06:48:31,2006-09-11T19:32:00,0.6,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-12,29.2,16,22.5,28.2,16,22.4,12.8,56.88,0,,0,,,,,11.2,,1019.9,21.9,12.5,,,,,2006-09-12T06:49:37,2006-09-12T19:30:11,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-13,29.8,14.6,22.6,30.1,14.6,22.6,14,60.69,0,,0,,,,,13.3,,1018.8,19.7,12.2,,,,,2006-09-13T06:50:44,2006-09-13T19:28:23,0.7,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-14,25.8,15.5,21,25.8,15.5,21,16.5,75.89,0.67,,4.17,,,,,14.8,,1013.3,50.5,9,,,,,2006-09-14T06:51:50,2006-09-14T19:26:34,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-15,28.3,18.2,23.3,28.7,18.2,23.4,17.2,70.64,31.2,,8.33,,,,,24.7,,1006.4,46.7,12.2,,,,,2006-09-15T06:52:57,2006-09-15T19:24:45,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-16,23.2,16.4,19.3,23.2,16.4,19.3,15.9,81.26,19.08,,12.5,,,,,16.4,,1007.6,61,10.1,,,,,2006-09-16T06:54:03,2006-09-16T19:22:55,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-17,22.2,15.5,18.3,22.2,15.5,18.3,16.1,87.52,41.87,,16.67,,,,,23,,1008.4,79.6,7.7,,,,,2006-09-17T06:55:10,2006-09-17T19:21:06,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999"
"43.38037826115361, 11.511872720831898",2006-09-18,24.7,15.5,20.2,24.7,15.5,20.2,15.8,77.11,4.47,,8.33,,,,,10.7,,1010.6,46.4,10.1,,,,,2006-09-18T06:56:17,2006-09-18T19:19:17,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-19,25.3,13.5,20.1,25.3,13.5,20.1,15.4,76.19,0.1,,4.17,,,,,13.6,,1012.6,30.1,9.8,,,,,2006-09-19T06:57:23,2006-09-19T19:17:27,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-20,27.3,13.8,21,28.5,13.8,21,15.5,74.15,0,,0,,,,,11.7,,1016.3,14,11,,,,,2006-09-20T06:58:30,2006-09-20T19:15:38,0.99,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-21,27.1,13.3,22.2,26.6,13.3,22.1,14.1,64.04,0,,0,,,,,10.3,,1017.8,7.1,12.7,,,,,2006-09-21T06:59:37,2006-09-21T19:13:49,1,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-22,26.4,14.8,20.8,26.4,14.8,20.8,13.6,65.96,0,,0,,,,,9,,1016.3,4.5,12.5,,,,,2006-09-22T07:00:44,2006-09-22T19:11:59,0,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-23,25.3,16.1,20.4,25.3,16.1,20.4,12.9,65.29,0,,0,,,,,14.5,,1014.9,14.3,11.2,,,,,2006-09-23T07:01:52,2006-09-23T19:10:10,0,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-24,25.5,17.3,21.4,25.5,17.3,21.4,13.6,62.22,0,,0,,,,,10.1,,1015.3,13,11.3,,,,,2006-09-24T07:02:59,2006-09-24T19:08:21,0.02,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16165099999,16171099999,16172099999,16206099999"
"43.38037826115361, 11.511872720831898",2006-09-25,19.7,17.6,18.7,19.7,17.6,18.7,15.9,84.07,7.39,,12.5,,,,,7.1,,1010.5,48.5,8.6,,,,,2006-09-25T07:04:07,2006-09-25T19:06:32,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-26,22.2,18.1,19.9,22.2,18.1,19.9,15.3,75.84,2.87,,8.33,,,,,18.5,,1005.8,57.2,9.9,,,,,2006-09-26T07:05:14,2006-09-26T19:04:43,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-27,24.7,16.3,21.6,24.7,16.3,21.5,12.6,57.62,0,,0,,,,,16.6,,1009.3,21.9,12,,,,,2006-09-27T07:06:22,2006-09-27T19:02:54,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16165099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-28,24.3,12,18.3,24.3,12,18.3,11.5,67.83,0,,0,,,,,7.5,,1011.4,10.1,11.6,,,,,2006-09-28T07:07:30,2006-09-28T19:01:05,0.15,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-29,23.2,10.7,17,23.2,10.7,17,11.4,72.22,0,,0,,,,,8.5,,1015.1,14.9,11,,,,,2006-09-29T07:08:39,2006-09-29T18:59:17,0.2,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,16204099999"
"43.38037826115361, 11.511872720831898",2006-09-30,23.7,11.4,17.2,23.7,11.4,17.2,12,73.92,0,,0,,,,,8.7,,1018.2,18.1,10.7,,,,,2006-09-30T07:09:47,2006-09-30T18:57:29,0.25,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,16204099999"
