name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.35081149687501, 11.467902484559106",2017-08-11,26.7,19.6,22.7,26.6,19.6,22.7,13.5,57.7,0,0,0,,,,57.6,24.3,255,1013.8,32,12.5,315,27.2,9,,2017-08-11T06:14:51,2017-08-11T20:23:00,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-12,26.5,15.4,20.8,26.5,15.4,20.8,13,64.2,6.12,100,8.33,rain,,,35.3,10.8,197.8,1014.8,29.6,11,275.3,23.8,8,,2017-08-12T06:15:57,2017-08-12T20:21:33,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-13,31.1,15.2,22.8,29.9,15.2,22.5,12.6,57.9,0,0,0,,,,,11.5,201.8,1017.6,11.8,13.5,310.2,26.9,9,,2017-08-13T06:17:03,2017-08-13T20:20:06,0.67,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-14,33.2,15.2,24.6,31.7,15.2,24.1,12.5,51.7,0,0,0,,,,,11.3,161.6,1018.8,7,15.9,307.7,26.5,9,,2017-08-14T06:18:09,2017-08-14T20:18:37,0.72,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-15,34.1,17.2,25.8,32.8,17.2,25.3,12.5,48.8,0,0,0,,,,,21.8,155.8,1019.6,7.2,15,309.4,26.6,9,,2017-08-15T06:19:15,2017-08-15T20:17:07,0.78,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-16,35,16.3,25.7,33.5,16.3,25.1,11.9,46.8,0,0,0,,,,,14.1,214.5,1017.8,7.1,19.2,278.9,24.2,9,,2017-08-16T06:20:22,2017-08-16T20:15:36,0.84,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-17,35.7,17.4,27.1,35.7,17.4,27.2,15,50.7,0,0,0,,,,40.7,12.3,118.9,1016.2,10.2,13.7,285.3,24.7,9,,2017-08-17T06:21:28,2017-08-17T20:14:04,0.89,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-18,36.4,19.2,28.5,35.5,19.2,28.3,15.9,51.3,0,0,0,,,,37.1,13.4,176.2,1015.7,3.5,15,296.5,25.7,9,,2017-08-18T06:22:34,2017-08-18T20:12:31,0.93,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-19,32.9,20,26.5,33.5,20,26.9,18.2,62.7,0.3,100,4.17,rain,,,31.7,15.3,203.2,1014.1,17.9,11.8,224.9,19.5,8,,2017-08-19T06:23:41,2017-08-19T20:10:57,0.97,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-20,29.8,20.1,24.9,29.2,20.1,24.8,15.3,58.5,0,0,0,,,,46.4,19.6,104.2,1014.6,16.7,13.8,275,23.6,8,,2017-08-20T06:24:47,2017-08-20T20:09:22,0.99,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-21,28.7,20.3,24.5,27.6,20.3,24.2,10.8,45,0,0,0,,,,44.6,20.2,49,1017.6,6.1,17.5,298.7,25.8,9,,2017-08-21T06:25:54,2017-08-21T20:07:46,1,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-22,30.3,16,23.8,28.9,16,23.4,9.9,43.1,0,0,0,,,,33.5,12.2,110.9,1017.8,3.2,17.5,295.7,25.5,9,,2017-08-22T06:27:00,2017-08-22T20:06:09,0,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-23,31.9,14.8,23.8,31.1,14.8,23.5,12.2,51.1,0,0,0,,,,,16.1,221.1,1017,0,17.2,294,25.4,9,,2017-08-23T06:28:07,2017-08-23T20:04:31,0.02,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-24,33,15.2,24.5,32,15.2,24.1,13.2,53.1,0,0,0,,,,,14.3,189.1,1019.1,1.7,18.5,254.5,22,9,,2017-08-24T06:29:13,2017-08-24T20:02:53,0.04,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-25,33,17.4,25.4,32.7,17.4,25.4,15.2,56.2,0,0,0,,,,,11.1,204.9,1019.9,2.8,15.6,279.5,24,8,,2017-08-25T06:30:20,2017-08-25T20:01:13,0.08,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-26,34.7,17.2,26.2,33.6,17.2,25.8,15.5,58.2,0,0,0,,,,,15.1,193.2,1018.3,2.5,15.4,277.6,24,9,,2017-08-26T06:31:26,2017-08-26T19:59:33,0.12,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-27,36,17.2,26.6,35.7,17.2,26.6,15.7,55.5,0,0,0,,,,,16.1,206.3,1016.1,2.6,16.6,281.6,24.4,8,,2017-08-27T06:32:32,2017-08-27T19:57:52,0.16,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-28,35.5,18.1,26.1,35.4,18.1,26.3,17.8,64.8,0.11,100,4.17,rain,,,,13.9,227.5,1014.5,12.2,13,239.1,20.8,8,,2017-08-28T06:33:39,2017-08-28T19:56:11,0.21,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-29,34.1,19.1,27.4,33.7,19.1,27.2,15.9,53,0,0,0,,,,40.7,13.5,120.8,1014,6.4,17.2,267.3,23,8,,2017-08-29T06:34:45,2017-08-29T19:54:29,0.26,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-30,34.5,18.7,26.9,34.7,18.7,27,15.7,52.9,0,0,0,,,,,11.7,202.4,1014.8,1.3,16.1,260.4,22.4,8,,2017-08-30T06:35:51,2017-08-30T19:52:46,0.31,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-08-31,33.4,19,25.9,33.9,19,26.4,18.1,64.6,0,0,0,,,,,18,198.6,1015.9,21.3,10.4,154.4,13.4,5,,2017-08-31T06:36:58,2017-08-31T19:51:02,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-01,28.3,19.4,23.8,28.8,19.4,23.9,18.2,72.3,28.6,100,8.33,rain,,,46.4,18.9,188.1,1013.8,38,10.4,250.3,21.6,8,,2017-09-01T06:38:04,2017-09-01T19:49:18,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-02,26.4,16.6,22.1,26.4,16.6,22.1,12.8,57.8,0,0,0,,,,50,22.4,234.8,1010.2,34,11.8,272.5,23.6,8,,2017-09-02T06:39:10,2017-09-02T19:47:34,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-03,24.4,13.1,18,24.4,13.1,18,10.2,64.8,3.56,100,12.5,rain,,,25.9,14.6,189.3,1011.7,32.9,13.1,254.6,22,8,,2017-09-03T06:40:16,2017-09-03T19:45:49,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-04,27.4,11,19.3,26.6,11,19.2,9.8,58.4,0,0,0,,,,,10,189.3,1016.5,12.4,13.2,263.4,22.7,8,,2017-09-04T06:41:22,2017-09-04T19:44:03,0.48,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-05,28.4,14.8,21.2,27.7,14.8,21.1,12.7,61.8,0,0,0,,,,,14.9,196.6,1020.1,5.5,15.7,264.6,22.9,8,,2017-09-05T06:42:29,2017-09-05T19:42:17,0.5,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-06,25.3,15.5,20.4,25.3,15.5,20.4,15.7,75.1,0,0,0,,,,,12.6,176.6,1018.3,32.3,11.7,233.4,20.2,7,,2017-09-06T06:43:35,2017-09-06T19:40:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-07,28.7,17.3,22.2,28.7,17.3,22.3,16.8,74.5,0.04,100,4.17,rain,,,,16.3,178.5,1012.6,45.4,11,224.6,19.4,7,,2017-09-07T06:44:41,2017-09-07T19:38:44,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-08,27.3,17.2,22.1,27.2,17.2,22.1,15.6,69.7,1.84,100,8.33,rain,,,,10.8,173.3,1011.6,31.5,11,169.6,14.7,6,,2017-09-08T06:45:47,2017-09-08T19:36:56,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-09,24.8,18.3,21,24.8,18.3,21,16.4,75.8,1.15,100,4.17,rain,,,,16.6,164.9,1007.7,41.9,11.6,228.5,19.7,8,,2017-09-09T06:46:53,2017-09-09T19:35:09,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-10,20.9,18.3,19.3,20.9,18.3,19.3,17.2,87.4,26.69,100,16.67,rain,,,,17.7,145.7,1002.3,53.2,9.8,79.7,6.8,3,,2017-09-10T06:47:59,2017-09-10T19:33:21,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-11,24.3,15.8,19.9,24.3,15.8,19.9,16.4,81,3.75,100,12.5,rain,,,29.5,15.7,228,1001.4,48.7,10.7,107.1,9.3,4,,2017-09-11T06:49:06,2017-09-11T19:31:33,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-12,24.4,16.8,19.9,24.4,16.8,19.9,13.2,67.9,0.33,100,8.33,rain,,,51.8,26.7,229.7,1008.4,33.3,11.1,244.2,21,8,,2017-09-12T06:50:12,2017-09-12T19:29:44,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-13,25.2,13.5,19.3,25.2,13.5,19.3,13.4,71.9,0,0,0,,,,,12.6,176,1018.7,23.9,12,248,21.3,8,,2017-09-13T06:51:18,2017-09-13T19:27:56,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-14,27.1,15.3,20.5,27.1,15.3,20.5,14.7,71.8,0,0,0,,,,42.5,19.1,187.6,1016.2,31.6,13.1,245.5,21.2,8,,2017-09-14T06:52:24,2017-09-14T19:26:07,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-15,25,18.7,21.4,25,18.7,21.4,16.7,75.6,1.15,100,4.17,rain,,,,17.9,221.5,1012.2,48.4,10.6,220,19,8,,2017-09-15T06:53:31,2017-09-15T19:24:18,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-16,22,16.3,19,22,16.3,19,15.2,79.8,25.22,100,12.5,rain,,,,12.8,244.2,1010.6,53,9.4,217.8,18.6,8,,2017-09-16T06:54:37,2017-09-16T19:22:29,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-17,21.9,13.4,17.2,21.9,13.4,17.2,10.7,68,5.32,100,12.5,rain,,,53.6,21.8,180.1,1014.4,40.4,10.7,243,21.1,8,,2017-09-17T06:55:44,2017-09-17T19:20:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-18,20.5,14.2,16.5,20.5,14.2,16.5,12.9,79.7,2.68,100,12.5,rain,,,,10.2,187.8,1016.1,44.7,11.7,183.8,15.8,7,,2017-09-18T06:56:50,2017-09-18T19:18:50,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-19,18.6,13,15.2,18.6,13,15.2,10.5,75.3,24.29,100,12.5,rain,,,,18.5,197.7,1011.9,49.1,10.8,194.5,16.9,8,,2017-09-19T06:57:57,2017-09-19T19:17:01,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-20,22.2,12.2,15.9,22.2,12.2,15.9,7.2,59,0.02,100,4.17,rain,,,31.7,10.3,225.6,1015.5,25.5,14,230,19.7,8,,2017-09-20T06:59:04,2017-09-20T19:15:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-21,22.8,8.5,15.1,22.8,8.5,15.1,9,70.4,0,0,0,,,,,12,156.4,1019.7,6.3,12.5,234.5,20.2,8,,2017-09-21T07:00:11,2017-09-21T19:13:23,0.01,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-22,23.2,9.8,15.9,23.2,9.8,15.9,10.8,74.1,0,0,0,,,,,9.8,145.8,1021.7,16.4,11.5,219.7,18.9,8,,2017-09-22T07:01:18,2017-09-22T19:11:33,0.03,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-23,24,10.6,17,24,10.6,17,12,75.1,0,0,0,,,,,7.1,133.3,1021.9,18.5,12.3,204,17.5,7,,2017-09-23T07:02:25,2017-09-23T19:09:44,0.06,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-24,18.7,12.7,15.6,18.7,12.7,15.6,13.6,88.1,12.84,100,8.33,rain,,,,10.5,168,1019.2,40.3,10.8,163,14.1,6,,2017-09-24T07:03:32,2017-09-24T19:07:55,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-25,21.6,12,16.4,21.6,12,16.4,11.6,75.4,0.04,100,4.17,rain,,,,14.3,122.6,1018.6,32.6,9.5,219.2,18.9,7,,2017-09-25T07:04:40,2017-09-25T19:06:06,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-26,22,11.7,17,22,11.7,17,11.3,70.9,0,0,0,,,,29.5,15.8,109,1019.5,16.3,11.7,201.7,17.4,7,,2017-09-26T07:05:47,2017-09-26T19:04:17,0.17,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-27,23.6,12.4,18,23.6,12.4,18,11.8,68.6,0.55,100,4.17,rain,,,,15,96.8,1021.5,14.8,11.6,214.7,18.7,7,,2017-09-27T07:06:55,2017-09-27T19:02:29,0.22,Rain,Clear conditions throughout the day with afternoon rain.,rain,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-28,23.9,12.4,18.1,23.9,12.4,18.1,11.2,66.6,0,0,0,,,,31.7,14.4,68.8,1024,10.1,11.3,208.9,18,7,,2017-09-28T07:08:03,2017-09-28T19:00:40,0.27,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-29,23,12.7,17.9,23,12.7,17.9,10.3,63.1,0,0,0,,,,42.5,15.5,94.6,1022.5,6.3,11.1,197.9,17,7,,2017-09-29T07:09:12,2017-09-29T18:58:52,0.32,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
"43.35081149687501, 11.467902484559106",2017-09-30,23.5,12.9,18.3,23.5,12.9,18.3,10.2,60.5,0,0,0,,,,,12.6,102.1,1019.5,2.7,11.6,206.8,17.8,7,,2017-09-30T07:10:20,2017-09-30T18:57:05,0.36,Clear,Clear conditions throughout the day.,clear-day,"16170099999,16171099999,16172099999,16206099999,LIRQ"
