name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.05660960869566, 11.48519057614864",2010-08-10,30.8,16.8,23.5,30.5,16.8,23.4,15.1,61.2,0,0,0,,,,,18.5,158.7,1015.1,18,15.1,301,26,9,,2010-08-10T06:14:00,2010-08-10T20:24:07,0,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-11,30.7,19.3,24.1,30.2,19.3,24.2,17.4,68.3,0,0,0,,,,,24.7,199.9,1014.7,17.9,15.5,290.4,25.1,8,,2010-08-11T06:15:05,2010-08-11T20:22:43,0.01,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-12,28.2,17.4,22.4,30.1,17.4,22.5,17.4,74.3,0,0,0,,,,,20.9,172.5,1013.7,32.5,16.8,247.9,21.5,8,,2010-08-12T06:16:11,2010-08-12T20:21:18,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-13,25.5,18.6,21.6,25.5,18.6,21.6,18.3,81.6,15.38,100,8.33,rain,,,,16.4,143,1013.3,41.8,13.8,154.1,13.3,5,,2010-08-13T06:17:16,2010-08-13T20:19:51,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-14,21.6,18.1,19.9,21.6,18.1,19.9,17,83.3,24.61,100,8.33,rain,,,44.3,20.4,116.3,1012.1,54.2,11.5,92.5,7.9,3,,2010-08-14T06:18:21,2010-08-14T20:18:24,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-08-15,27.8,18,22.7,28.2,18,22.8,16.2,68.3,0,0,0,,,,,16.7,165.6,1014.7,30.8,14.8,312,27,9,,2010-08-15T06:19:27,2010-08-15T20:16:55,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-08-16,25.7,15.9,20.7,25.7,15.9,20.7,14.1,67.7,0,0,0,,,,,18.3,126.5,1016.1,26,18.8,309.1,26.7,9,,2010-08-16T06:20:32,2010-08-16T20:15:25,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-17,25.8,14.3,19.8,25.8,14.3,19.8,12.9,66,0,0,0,,,,,15.4,154.4,1016.1,22,21.2,304.5,26.4,9,,2010-08-17T06:21:38,2010-08-17T20:13:54,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-18,26,14.7,20,26,14.7,20,14.5,71.8,0,0,0,,,,,16.3,137.4,1014.6,19.1,18.1,287.9,25,9,,2010-08-18T06:22:43,2010-08-18T20:12:22,0.34,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-19,27.4,15.9,21.5,28.8,15.9,21.6,15.9,71.5,0,0,0,,,,,14.2,162.5,1016.7,22.1,18.3,281,24.1,8,,2010-08-19T06:23:49,2010-08-19T20:10:49,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-20,30.7,17.7,23.4,31.3,17.7,23.9,17.6,70.4,0,0,0,,,,,20,177.9,1019.5,31,14.7,263.8,22.9,8,,2010-08-20T06:24:54,2010-08-20T20:09:16,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-21,32.9,19.9,26.4,34.4,19.9,26.9,17.6,60.4,0,0,0,,,,,16.6,172.8,1019.1,12.9,16.7,260.5,22.6,8,,2010-08-21T06:26:00,2010-08-21T20:07:41,0.45,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-08-22,33.8,21.7,27.5,33.2,21.7,27.5,17,55.7,0,0,0,,,,,18.8,186.5,1016.6,0,22.4,293.4,25.1,9,,2010-08-22T06:27:05,2010-08-22T20:06:05,0.48,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-08-23,32.5,19.3,25.3,32.5,19.3,25.4,17,62.4,0,0,0,,,,,15.1,150,1013.3,14.6,19.2,293.8,25.3,9,,2010-08-23T06:28:11,2010-08-23T20:04:28,0.49,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-24,27.3,17.8,23,28.8,17.8,23.2,18.1,74.4,0,0,0,,,,,16.2,149.4,1013.1,11,14,287.6,24.8,9,,2010-08-24T06:29:17,2010-08-24T20:02:51,0.5,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-25,28.4,19,23.8,29.7,19,24.2,18.8,74.6,0,0,0,,,,,9.6,139.7,1014.9,22.7,11.6,282.6,24.4,9,,2010-08-25T06:30:22,2010-08-25T20:01:13,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-26,29.9,17.7,24.2,28.8,17.7,24,14.3,57.2,0,0,0,,,,,10.7,228.5,1016.3,10,16,289.3,25,9,,2010-08-26T06:31:28,2010-08-26T19:59:34,0.52,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-27,28.7,18,23.7,28.9,18,23.8,16.9,66.7,0,0,0,,,,,19.6,166.3,1012.7,14.3,19.7,279.8,24.1,9,,2010-08-27T06:32:33,2010-08-27T19:57:54,0.53,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-28,31.2,19.9,25,33,19.9,25.6,18.6,70.6,0,0,0,,,,,38.9,195.1,1007.2,28.3,14.2,280.4,24.2,9,,2010-08-28T06:33:39,2010-08-28T19:56:13,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,remote,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-08-29,29.4,19.8,24,28.1,19.8,23.7,13.6,56.5,0,0,0,,,,,22.1,136.2,1010,15.8,21.7,278.8,24.1,9,,2010-08-29T06:34:44,2010-08-29T19:54:32,0.6,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-08-30,23.2,16.5,20,23.2,16.5,20,13.7,68,0.36,100,4.17,rain,,,46.4,22,228.3,1007.2,40.2,18.6,236.6,20.5,8,,2010-08-30T06:35:50,2010-08-30T19:52:50,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-08-31,23.6,10.5,17.7,23.6,10.5,17.7,5.7,50.9,0,0,0,,,,,16.7,188.2,1010,8.1,23.6,286,24.6,9,,2010-08-31T06:36:55,2010-08-31T19:51:08,0.69,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-01,24.3,11,18.3,24.3,11,18.3,6.5,50,0,0,0,,,,,13.6,160.7,1013.4,8.4,25.2,280.2,24.2,9,,2010-09-01T06:38:01,2010-09-01T19:49:25,0.74,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-02,24.4,11.8,18.4,24.4,11.8,18.4,10.5,63.2,0,0,0,,,,,11.4,107,1015.1,13.1,22.8,275.8,23.9,8,,2010-09-02T06:39:06,2010-09-02T19:47:41,0.8,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-03,25.2,12.9,19.3,25.2,12.9,19.3,10.5,60.4,0,0,0,,,,38.9,14,132,1014,20.1,19.1,228.4,19.8,8,,2010-09-03T06:40:11,2010-09-03T19:45:57,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-04,28.6,15.1,22,28.2,15.1,22,13.8,62.7,0,0,0,,,,,21.1,157.3,1014.3,8,22,268.8,23.2,8,,2010-09-04T06:41:17,2010-09-04T19:44:13,0.9,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-09-05,28.1,15.4,21.4,28,15.4,21.4,14.7,67.2,0,0,0,,,,,14.5,126.4,1015.1,26.9,20.9,186.5,16.1,6,,2010-09-05T06:42:22,2010-09-05T19:42:28,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-09-06,23.4,15.8,19.9,23.4,15.8,19.9,16,78.9,0,0,0,,,,,13.8,132.8,1013.8,42.1,13.1,243.7,21.3,8,,2010-09-06T06:43:27,2010-09-06T19:40:42,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-07,23.5,16.8,20.7,23.5,16.8,20.7,16.9,79.3,0,0,0,,,,46.4,23.7,143.2,1011.3,50.8,12.9,161.7,13.8,6,,2010-09-07T06:44:32,2010-09-07T19:38:56,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-08,22.3,16.9,20.1,22.3,16.9,20.1,17.4,84.5,2.75,100,8.33,rain,,,64.8,21.6,150.1,1007.7,55.8,11.3,196.7,16.9,7,,2010-09-08T06:45:38,2010-09-08T19:37:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-09,25.3,14.5,18.8,25.3,14.5,18.8,12.9,70.4,0.36,100,4.17,rain,,,,14.8,112.6,1012.9,38.1,14.3,223.5,19.5,8,,2010-09-09T06:46:43,2010-09-09T19:35:24,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16168099999,16172099999,remote,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-10,21.1,13.4,17.6,21.1,13.4,17.6,11.7,69.9,0,0,0,,,,40.7,18.4,214.7,1015,34.2,19.6,219,19,7,,2010-09-10T06:47:48,2010-09-10T19:33:37,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-11,26.7,16.2,21,26.6,16.2,21,10.4,53.6,0,0,0,,,,50,33.5,132.3,1015.3,14.7,25.7,256.4,22.4,8,,2010-09-11T06:48:54,2010-09-11T19:31:50,0.07,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-09-12,28,13.7,20.6,27,13.7,20.4,9.7,54.1,0,0,0,,,,48.2,24.9,173.6,1016.8,13.4,24.2,219.3,18.9,7,,2010-09-12T06:49:59,2010-09-12T19:30:02,0.11,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-09-13,23.2,13.1,17.9,23.2,13.1,17.9,11.7,69,3.54,100,4.17,rain,,,,27.9,199.8,1016.4,37.3,17.7,158.5,13.8,6,,2010-09-13T06:51:04,2010-09-13T19:28:14,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-14,22.4,14.8,18.8,22.4,14.8,18.8,12.1,67.3,1.22,100,4.17,rain,,,55.4,22.7,93.2,1017.8,31.6,18.2,244.1,21.1,8,,2010-09-14T06:52:10,2010-09-14T19:26:27,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-15,24.5,13.8,18.7,24.5,13.8,18.7,11.1,63.8,0,0,0,,,,,13.4,139.1,1017.6,4.8,19.8,246.2,21.2,8,,2010-09-15T06:53:15,2010-09-15T19:24:39,0.26,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,remote,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-16,23.2,13.4,18.3,23.2,13.4,18.3,14.2,77.9,0,0,0,,,,,28.5,124.1,1014.4,33.5,14,241.4,20.8,8,,2010-09-16T06:54:21,2010-09-16T19:22:50,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-17,22.3,17.4,20.5,22.3,17.4,20.5,17.2,81.6,0,0,0,,,,,26.7,165.7,1013.5,52.1,13.3,159.4,13.8,5,,2010-09-17T06:55:27,2010-09-17T19:21:02,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-18,24.6,21.2,22.8,24.6,21.2,22.8,19.9,83.6,1.7,100,4.17,rain,,,59.4,36.8,159,1012,57.6,9.5,115.5,9.9,6,,2010-09-18T06:56:32,2010-09-18T19:19:14,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-09-19,22.1,17,20.2,22.1,17,20.2,16.2,78.3,12.55,100,8.33,rain,,,48.2,27.1,245.8,1011.1,43.7,16.8,183.7,15.8,6,,2010-09-19T06:57:38,2010-09-19T19:17:25,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-09-20,21.6,11.2,16.8,21.6,11.2,16.8,9,62.8,0,0,0,,,,,18.6,167.9,1017.1,4.8,21.9,236.9,20.5,8,,2010-09-20T06:58:44,2010-09-20T19:15:37,0.46,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-21,20.9,12.6,17.2,20.9,12.6,17.2,11,68.5,0,0,0,,,,,10.8,104.6,1018.1,51.2,18.7,184.1,16,6,,2010-09-21T06:59:50,2010-09-21T19:13:49,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,remote,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-22,22.9,14.8,18.6,22.9,14.8,18.6,12.1,68.6,0.45,100,8.33,rain,,,,13.5,84.7,1017.8,41.6,18.3,177.8,15.4,6,,2010-09-22T07:00:56,2010-09-22T19:12:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16168099999,16172099999,remote,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-23,23.6,12.8,17.8,23.6,12.8,17.8,11.7,69.7,0,0,0,,,,,9.4,136.5,1016.6,17.3,18.9,220.3,19,7,,2010-09-23T07:02:02,2010-09-23T19:10:12,0.5,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-24,20.2,12.6,16.1,20.2,12.6,16.1,13.2,83.1,1.1,100,4.17,rain,,,,13.8,77.1,1008.4,44.4,12.3,82.1,7.1,2,,2010-09-24T07:03:09,2010-09-24T19:08:24,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-25,22.6,14.5,18.1,22.6,14.5,18.1,13.8,77.5,6.71,100,8.33,rain,,,,18.4,211.4,998.8,55.2,12.8,221.7,19,7,,2010-09-25T07:04:15,2010-09-25T19:06:36,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-09-26,22.1,11.9,16.3,22.1,11.9,16.3,11.5,75.1,5.04,100,8.33,rain,,,,24.4,182.6,1002.2,50.4,14.3,213.1,18.4,7,,2010-09-26T07:05:22,2010-09-26T19:04:48,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16168099999,16172099999,16206099999,LIRS"
"43.05660960869566, 11.48519057614864",2010-09-27,16.6,11.3,14.1,16.6,11.3,14.1,10.8,81.5,0.36,100,4.17,rain,,,,17.2,147.9,1008.5,51.4,14.2,151.4,13,6,,2010-09-27T07:06:29,2010-09-27T19:03:00,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16168099999,16172099999,remote,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-28,18.2,10,14.1,18.2,9.8,14,10.5,80.4,1.07,100,4.17,rain,,,,13.7,107,1012.8,48.4,16,207,18,7,,2010-09-28T07:07:36,2010-09-28T19:01:12,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-29,18.7,8.9,13.9,18.7,8,13.8,8.5,72.8,0,0,0,,,,,12.1,138.6,1014.8,14.6,18.2,215.3,18.8,7,,2010-09-29T07:08:43,2010-09-29T18:59:25,0.67,Clear,Clear conditions throughout the day.,clear-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
"43.05660960869566, 11.48519057614864",2010-09-30,19.1,8.8,14.3,19.1,8.6,14.3,9.9,76.4,0,0,0,,,,,9.2,154.4,1016.4,28.7,20,189.5,16.3,7,,2010-09-30T07:09:51,2010-09-30T18:57:38,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16168099999,16172099999,16206099999,LIRS,16204099999"
