name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.19560487063983, 10.611690788571766",2013-08-09,29.2,19.5,25,29.2,19.5,25.1,17.2,63.6,1.6,100,4.17,rain,,,,25.9,211.8,1013.5,36.8,19.6,294.9,25.2,9,,2013-08-09T06:16:24,2013-08-09T20:28:55,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-10,32.6,21.2,26.6,32.4,21.2,26.9,18.9,66.2,0,0,0,,,,,20.3,192.6,1011.8,19.4,20.5,310.6,26.8,9,,2013-08-10T06:17:30,2013-08-10T20:27:32,0.06,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-11,33.3,21.6,26.8,32.6,21.6,26.7,16.4,55.4,0,0,0,,,,,18.7,186,1013.9,5.2,31.3,311.7,27,9,,2013-08-11T06:18:35,2013-08-11T20:26:07,0.1,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-12,30.6,19.5,25.9,31.5,19.5,26.2,18.2,65.2,0,0,0,,,,,18,173.2,1015,1,21.3,308.8,26.9,9,,2013-08-12T06:19:41,2013-08-12T20:24:41,0.14,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-13,29.1,18.5,24.6,30.6,18.5,25.3,19.9,76.6,0,0,0,,,,,16.4,163.8,1014.9,17.4,19.8,298.4,25.9,9,,2013-08-13T06:20:46,2013-08-13T20:23:14,0.2,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-14,29.3,20.1,24.6,31.7,20.1,25.2,20,76.6,0,0,0,,,,,18.3,123.8,1013.5,29.5,16.9,142.4,12.3,6,,2013-08-14T06:21:52,2013-08-14T20:21:46,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-15,30.7,20.8,25.9,30.5,20.8,25.9,16.5,57.9,0,0,0,,,,,23.4,152.3,1015.5,2.4,30.9,271.3,23.2,9,,2013-08-15T06:22:58,2013-08-15T20:20:16,0.31,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-16,30.6,20.9,25.8,30.2,20.9,25.7,14.8,52.2,0,0,0,,,,,16.2,184.9,1016.9,1.9,38.6,303.9,26.2,9,,2013-08-16T06:24:04,2013-08-16T20:18:46,0.36,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-17,30.6,18.9,25,30.1,18.9,25.1,16.9,63.5,0,0,0,,,,,17.7,193,1016.3,5.1,31.1,296.3,25.5,9,,2013-08-17T06:25:10,2013-08-17T20:17:14,0.41,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-18,29.7,19,24.7,31.1,19,25.2,19.5,74.8,0,0,0,,,,,15.9,184.6,1017.4,14,16.7,290.5,25.2,9,,2013-08-18T06:26:16,2013-08-18T20:15:42,0.45,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-19,29.4,19.8,24.7,32,19.8,25.4,20.9,80.9,0,0,0,,,,,19.5,180,1016.6,30.5,16.3,280.7,24.3,8,,2013-08-19T06:27:22,2013-08-19T20:14:08,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-20,29.3,19.5,24.1,28.4,19.5,24,16.1,64.9,2.53,100,4.17,rain,,,,31.4,77,1014.8,50.6,17.1,280.3,24.2,9,,2013-08-20T06:28:28,2013-08-20T20:12:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-21,29.4,19.6,24.8,28.5,19.6,24.6,13.8,52.2,0,0,0,,,,,20.3,160.6,1015.7,13.5,28.5,287.6,24.9,9,,2013-08-21T06:29:34,2013-08-21T20:10:58,0.5,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-22,29.1,18.5,24,28.6,18.5,23.9,14.9,59.1,0,0,0,,,,,13.7,166.4,1015.1,0.8,20.8,291.5,25.1,9,,2013-08-22T06:30:40,2013-08-22T20:09:22,0.52,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-23,28.8,18.1,23.5,28.7,18.1,23.7,17.7,71.9,0,0,0,,,,,15.6,200.8,1014.9,9,18.6,252.8,21.9,8,,2013-08-23T06:31:46,2013-08-23T20:07:44,0.54,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-24,27.9,19.2,23.7,29.7,19.2,24.3,19.9,79.9,0,0,0,,,,,16.1,154.6,1014.1,32.8,16.9,277.1,24.1,8,,2013-08-24T06:32:52,2013-08-24T20:06:06,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-25,28.9,21.2,24.6,28.6,21.2,24.6,17.8,68.7,1.61,100,8.33,rain,,,,20.3,210.1,1008.3,45.3,14.7,255.9,22.3,9,,2013-08-25T06:33:58,2013-08-25T20:04:27,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-26,28.2,19.6,23.5,28.5,19.6,23.5,17.2,68.9,0,0,0,,,,,18.2,210.2,1009.9,41.4,16.4,280.1,24.1,9,,2013-08-26T06:35:04,2013-08-26T20:02:48,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-27,26.9,19,23.1,27.4,19,23.2,17.3,71.1,0,0,0,,,,,15.7,192.4,1010.5,47.3,13.5,274.3,23.7,8,,2013-08-27T06:36:10,2013-08-27T20:01:07,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-28,26.3,17.9,22.3,26.3,17.9,22.3,17,73.1,0.43,100,4.17,rain,,,,16,190,1012.3,43.7,14.1,278.7,24.2,8,,2013-08-28T06:37:15,2013-08-28T19:59:26,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-29,26.8,16.8,22,27.5,16.8,22.1,16.5,72.7,0,0,0,,,,,16.5,125.1,1016.6,21.1,23,267.8,23.2,8,,2013-08-29T06:38:21,2013-08-29T19:57:45,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-30,28.5,18.1,23.3,27.8,18.1,23.2,15.1,64.7,0,0,0,,,,,18.3,140.1,1016.7,15.6,27.8,232.2,19.8,7,,2013-08-30T06:39:27,2013-08-30T19:56:02,0.85,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-08-31,29.4,17.6,23.8,27.8,17.6,23.4,10.9,49.8,0,0,0,,,,,16.7,131.5,1017.3,4,31.7,278.2,24.2,9,,2013-08-31T06:40:33,2013-08-31T19:54:19,0.89,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-01,29.5,17,23.4,28,17,23.1,11,48.7,0,0,0,,,,,16.7,139.5,1017.5,0.8,26.7,269.1,23.1,8,,2013-09-01T06:41:39,2013-09-01T19:52:36,0.93,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-02,28.9,17.1,23.4,28.9,17.1,23.4,15.2,62.1,0,0,0,,,,,17.6,166.8,1019.2,11.9,18.2,262.1,22.6,8,,2013-09-02T06:42:44,2013-09-02T19:50:52,0.96,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-03,29.7,18.8,24.2,29,18.8,23.9,13.7,56.4,0,0,0,,,,,22.2,178.6,1021.4,0,31.9,270.4,23.2,8,,2013-09-03T06:43:50,2013-09-03T19:49:07,0.99,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-04,29.9,18.1,23.7,29.6,18.1,23.7,15.8,63.8,0,0,0,,,,,15.8,147.5,1021.2,0.7,35,267,23,8,,2013-09-04T06:44:56,2013-09-04T19:47:22,1,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-05,29.2,17.5,23.6,28.5,17.5,23.5,15.9,66,0,0,0,,,,,14.5,157.5,1017.1,3,30.3,263.4,22.9,8,,2013-09-05T06:46:02,2013-09-05T19:45:36,0,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-06,29.4,18.2,23.5,29.5,18.2,23.6,17.9,73.5,0,0,0,,,,,15.9,147.1,1013.9,17.2,16.5,246.2,21.1,8,,2013-09-06T06:47:07,2013-09-06T19:43:50,0.01,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-07,28,19,23.5,29.2,19,23.8,19.1,77.9,0,0,0,,,,,13.7,145.8,1017,17.7,15.5,244,21,8,,2013-09-07T06:48:13,2013-09-07T19:42:04,0.02,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-08,26.6,20.1,23.4,26.6,20.1,23.4,20.6,84.8,0,0,0,,,,,18,136.7,1020.3,57.4,13.2,115.4,10,5,,2013-09-08T06:49:19,2013-09-08T19:40:17,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-09,29.4,22.1,25,29.8,22.1,24.9,17.3,66.1,12.84,100,8.33,rain,,,,26.6,261.2,1017.7,51.2,14.6,221.8,19.2,8,,2013-09-09T06:50:24,2013-09-09T19:38:30,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-10,25.3,18.6,22.3,25.3,18.6,22.3,17.6,75.1,2.14,100,4.17,rain,,,,22.4,220.4,1016.1,53.3,14.5,157.6,13.6,6,,2013-09-10T06:51:30,2013-09-10T19:36:43,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-11,26.6,19.8,22.8,26.6,19.8,22.8,15.1,63.8,0.11,100,4.17,rain,,,,36.4,249.5,1013,44.7,13.6,257.2,22.2,8,,2013-09-11T06:52:36,2013-09-11T19:34:55,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-12,24.1,15.7,19.9,24.1,15.7,19.9,13.6,68.5,0,0,0,,,,,15.2,206.6,1013.7,38.5,16.6,245.8,21.3,8,,2013-09-12T06:53:42,2013-09-12T19:33:07,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-13,27.2,14.8,20.1,26.9,14.8,20.1,14,71.4,0,0,0,,,,,21,189.2,1017.2,17.5,22.3,248.1,21.4,8,,2013-09-13T06:54:47,2013-09-13T19:31:19,0.3,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-14,24.3,13.9,19.2,24.3,13.9,19.2,14.5,75.9,0,0,0,,,,,21.4,136.5,1019.3,24.8,20.7,244.1,21.1,8,,2013-09-14T06:55:53,2013-09-14T19:29:31,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-15,22.1,17.1,19.8,22.1,17.1,19.8,17.3,85.7,1.18,100,8.33,rain,,,,21.1,152.2,1014.3,63.5,14.6,112.4,9.7,4,,2013-09-15T06:56:59,2013-09-15T19:27:42,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-16,24.5,16.2,20.2,24.5,16.2,20.2,15.6,76.2,2,100,4.17,rain,,,,18.4,168.7,1008.3,51.3,14.4,238.4,20.5,8,,2013-09-16T06:58:05,2013-09-16T19:25:54,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-17,23.4,17.8,20.1,23.4,17.8,20.1,12.6,64.2,0,0,0,,,,,31.6,251.7,1004.1,37.6,14.6,235.9,20.3,8,,2013-09-17T06:59:11,2013-09-17T19:24:05,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-18,23,12.9,18.7,23,12.9,18.7,12.9,71.7,0,0,0,,,,,17.4,139.5,1007.2,35.2,15.7,239.6,20.7,8,,2013-09-18T07:00:17,2013-09-18T19:22:16,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-19,25.1,17.1,21,25.1,17.1,21,15.5,72.7,0.32,100,4.17,rain,,,,16.4,141.5,1006.8,36.3,17.2,231.6,20,8,,2013-09-19T07:01:24,2013-09-19T19:20:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-20,25.3,15.3,20.1,25.3,15.3,20.1,15.4,76,0,0,0,,,,,14.9,135.5,1013.6,12.9,24.8,229,19.7,8,,2013-09-20T07:02:30,2013-09-20T19:18:38,0.51,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-21,25.7,14.7,20.4,25.7,14.7,20.4,15,73.4,0,0,0,,,,,16.9,154.7,1019.1,14.5,20.5,225.9,19.5,8,,2013-09-21T07:03:36,2013-09-21T19:16:50,0.53,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-22,27.6,15.9,21.3,26.6,15.9,21.1,11.4,57.9,0,0,0,,,,,17.4,112.5,1022.1,2.9,34.1,226.1,19.4,8,,2013-09-22T07:04:43,2013-09-22T19:15:01,0.55,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-23,26.6,15.4,20.5,26.6,15.4,20.5,12.3,61.3,0,0,0,,,,,19.2,138.2,1020.9,0.2,35,228.4,19.6,8,,2013-09-23T07:05:50,2013-09-23T19:13:12,0.59,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-24,24.6,13.5,19.1,24.6,13.5,19.1,14.1,75.9,0,0,0,,,,,15.4,155.6,1018.4,11.3,19.5,226.8,19.6,7,,2013-09-24T07:06:57,2013-09-24T19:11:23,0.63,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-25,23.6,13.6,18.9,23.6,13.6,18.9,15.6,82,0,0,0,,,,,19.4,145.2,1017,42.2,14.5,222.4,19.3,7,,2013-09-25T07:08:04,2013-09-25T19:09:35,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-26,24.5,15.8,19.9,24.5,15.8,19.9,16.3,81.2,0,0,0,,,,,15.2,151.3,1016.6,46.4,13.6,211.7,18.3,7,,2013-09-26T07:09:11,2013-09-26T19:07:47,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-27,24.2,16,19.9,24.2,16,19.9,16.6,82.4,0,0,0,,,,,12.6,156.2,1015.6,49.4,14,178.4,15.6,6,,2013-09-27T07:10:18,2013-09-27T19:05:59,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-28,22.8,17.3,20.1,22.8,17.3,20.1,17.5,85.6,0,0,0,,,,,19.2,140,1013.8,56,9.6,162.7,14.2,6,,2013-09-28T07:11:26,2013-09-28T19:04:11,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-29,21.9,18.6,20.5,21.9,18.6,20.5,18.9,90.7,32.09,100,12.5,rain,,,,29.3,136.5,1007.9,68.9,9.3,71.6,6.3,3,,2013-09-29T07:12:33,2013-09-29T19:02:23,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.19560487063983, 10.611690788571766",2013-09-30,22.8,17,19.4,22.8,17,19.4,16.7,85,5.57,100,12.5,rain,,,,12.8,203.3,1002.6,57.5,10.3,125.1,11,4,,2013-09-30T07:13:41,2013-09-30T19:00:36,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
