name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.445987110714285, 11.27937853016592",2018-08-03,33.3,23.8,28.4,34.8,23.8,29.2,19.5,60.5,0.23,100,4.17,rain,,,,22.8,119.7,1014,29.2,11,252.6,21.9,9,,2018-08-03T06:06:25,2018-08-03T20:35:03,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-04,34.1,23.5,28.9,35.6,23.5,29.8,18.8,56.3,0.23,100,4.17,rain,,,,20.6,109.5,1013.3,16.2,10.8,279.3,24,8,,2018-08-04T06:07:29,2018-08-04T20:33:47,0.74,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-05,35.3,21.1,28.8,36.3,21.1,29.4,18.5,57.3,0,0,0,,,,,16.5,103.4,1013.9,10.4,11.2,269.9,23.4,8,,2018-08-05T06:08:34,2018-08-05T20:32:30,0.79,Clear,Clear conditions throughout the day.,clear-day,"E1917,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-06,36.4,20.3,28.7,37.4,20.3,29.4,18.2,56.3,0,0,0,,,,31.7,16,175.4,1014.9,8.7,10.9,272.8,23.5,8,,2018-08-06T06:09:39,2018-08-06T20:31:12,0.85,Clear,Clear conditions throughout the day.,clear-day,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-07,34.8,21.1,27,35.9,21.1,28,20.1,68.5,9.43,100,4.17,rain,,,,29.8,126.2,1014.7,23.3,10.1,225.4,19.5,8,,2018-08-07T06:10:45,2018-08-07T20:29:52,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-08,33.8,19.3,25.7,35.5,19.3,26.4,19.4,71.4,0.8,100,8.33,rain,,,,19.8,156.5,1014.8,16.1,10.5,274,23.7,8,,2018-08-08T06:11:50,2018-08-08T20:28:31,0.94,Rain,Clear conditions throughout the day with rain.,rain,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-09,33.7,19.2,26.3,34.4,19.2,26.8,18.8,67.1,2.35,100,4.17,rain,,,,18.8,184.5,1016.2,9.6,11,263.8,22.9,8,,2018-08-09T06:12:56,2018-08-09T20:27:08,0.98,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"E1917,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-10,32.6,21.7,27.2,33.7,21.7,27.8,19.8,67,0.55,100,8.33,rain,,,,18.7,232.2,1018.8,35.7,11.2,239.4,20.6,8,,2018-08-10T06:14:02,2018-08-10T20:25:44,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-11,32.4,20.2,26.7,32.6,20.2,27,18.4,64,0,0,0,,,,,19.5,173.5,1018.6,16.3,11.7,265.7,22.9,8,,2018-08-11T06:15:08,2018-08-11T20:24:19,0,Clear,Clear conditions throughout the day.,clear-day,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-12,33.1,18.1,25.7,32.1,18.1,25.6,15.9,59.4,0,0,0,,,,,14.4,193.9,1016.3,7,12,254.3,22.1,8,,2018-08-12T06:16:14,2018-08-12T20:22:53,0.01,Clear,Clear conditions throughout the day.,clear-day,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-13,30.7,18,23.7,31.3,18,23.9,18.5,73.5,0.88,100,4.17,rain,,,,21,136.8,1013.9,26.9,10.7,211.2,18.5,8,,2018-08-13T06:17:20,2018-08-13T20:21:25,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-14,27.8,20,22.8,28.2,20,22.8,18.7,79.6,9.53,100,8.33,rain,,,,17.3,191.3,1012,52.4,10.9,155.8,13.5,9,,2018-08-14T06:18:27,2018-08-14T20:19:56,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"E1917,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-15,29.1,19.4,24.2,29.4,19.4,24.3,16.8,65.2,0.62,100,8.33,rain,,,27.7,19.1,68.9,1012.4,41.5,12.2,193,16.6,6,,2018-08-15T06:19:33,2018-08-15T20:18:26,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-16,31.4,18.4,25.7,31,18.4,25.6,15.3,54.9,0,0,0,,,,,18.6,84.2,1013.2,12.7,12.3,271.2,23.5,9,,2018-08-16T06:20:40,2018-08-16T20:16:55,0.16,Clear,Clear conditions throughout the day.,clear-day,"16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-17,32.2,15.9,25.1,31,15.9,24.7,14.3,55.6,0,0,0,,,,,12.8,155.2,1013.8,9.6,11.8,270,23.4,9,,2018-08-17T06:21:47,2018-08-17T20:15:23,0.21,Clear,Clear conditions throughout the day.,clear-day,"E1917,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-18,33,17.8,25.8,32.4,17.8,25.8,16.3,59.5,0,0,0,,,,,15.3,147.2,1015.2,20.2,11,353.7,30.7,9,,2018-08-18T06:22:53,2018-08-18T20:13:50,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16170099999,E5444,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-19,33.2,18.6,26.1,33.5,18.6,26.2,16.8,59.6,0.12,100,4.17,rain,,,,20.8,82.4,1015.3,13.1,11.4,565.4,48.5,8,,2018-08-19T06:24:00,2018-08-19T20:12:16,0.31,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-20,34.1,18.5,26.1,34.1,18.5,26.2,16.8,59.9,0.93,100,8.33,rain,,,,20,129.5,1013.6,13.8,10.5,562.5,48.2,8,,2018-08-20T06:25:07,2018-08-20T20:10:41,0.35,Rain,Clear conditions throughout the day with rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-21,33.9,17.5,26.5,33,17.5,26.3,15.9,57,0.02,100,4.17,rain,,,,22.7,93,1013.7,12.4,10.5,580,49.6,8,,2018-08-21T06:26:13,2018-08-21T20:09:05,0.4,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-22,32.4,17.4,23.9,31.8,17.4,23.9,17,67.9,1.78,100,4.17,rain,,,,21.5,106.3,1014.4,23.5,11.4,281.8,24.2,6,,2018-08-22T06:27:20,2018-08-22T20:07:28,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E5444,16170099999,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-23,33,16.9,23.9,32.7,16.9,24,17.3,70.2,0,0,0,,,,,14.3,156.9,1013,20,10.6,528.7,45.3,8,,2018-08-23T06:28:27,2018-08-23T20:05:50,0.46,Clear,Becoming cloudy in the afternoon.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-24,32.6,17.3,24.5,32.2,17.3,24.8,17.5,68.6,0,0,0,,,,,16.2,165.1,1010.1,16.8,10.9,546.7,46.9,8,,2018-08-24T06:29:34,2018-08-24T20:04:12,0.48,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-25,30.5,20.5,24,31.5,20.5,24.2,19,75.4,3.98,100,4.17,rain,,,,14.4,156.5,1007.5,34.6,10,482.1,41.3,7,,2018-08-25T06:30:40,2018-08-25T20:02:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-26,24.1,17.3,20.9,24.1,17.3,20.9,13.5,65,2.42,100,12.5,rain,,,40.7,19.4,116.7,1007.6,34.8,11.4,567.7,48.8,8,,2018-08-26T06:31:47,2018-08-26T20:00:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-27,27.1,13.1,20.5,26.7,13.1,20.5,9.7,52.9,0,0,0,,,,,17.6,96.5,1014,6.1,11.6,563.3,48.3,8,,2018-08-27T06:32:54,2018-08-27T19:59:11,0.51,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-28,31.3,12.4,22.6,29.8,12.4,22.1,11.4,54.7,0,0,0,,,,,17.1,119.5,1016.1,0,11.7,552.4,47.5,7,,2018-08-28T06:34:00,2018-08-28T19:57:29,0.52,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-29,32,14,23.4,30.6,14,23,13.2,57.6,0,0,0,,,,,15.8,188.8,1015.7,4,12,532.4,45.9,7,,2018-08-29T06:35:07,2018-08-29T19:55:47,0.54,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-30,30.8,17.2,24.1,31.2,17.2,24.3,17,67.1,0,0,0,,,,,16.3,160.3,1015.7,25.6,11.3,505.4,43.3,8,,2018-08-30T06:36:14,2018-08-30T19:54:04,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-08-31,27.9,18.3,22.7,28.6,18.3,22.8,17.5,73.8,2.55,100,4.17,rain,,,46.4,21.3,163.5,1015,55.8,10.5,407.1,34.7,4,,2018-08-31T06:37:20,2018-08-31T19:52:20,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-01,26.1,18.1,21.2,26.1,18.1,21.2,16.5,75.1,15.35,100,12.5,rain,,,,17.6,156.3,1013.4,56.7,10.5,459.2,39.1,8,,2018-09-01T06:38:27,2018-09-01T19:50:36,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-02,25.8,15.8,20.1,25.8,15.8,20.1,15.2,75.2,1.1,100,8.33,rain,,,,18.6,176.5,1015,46.6,10.7,517.8,44.4,8,,2018-09-02T06:39:33,2018-09-02T19:48:51,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-03,25.9,13.9,19.7,25.9,13.9,19.7,15,76.6,0.59,100,8.33,rain,,,,16.2,171.6,1014.8,31.5,12.4,463.3,39.8,7,,2018-09-03T06:40:40,2018-09-03T19:47:06,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-04,27.1,15.2,20.6,27.4,15.2,20.6,16,76.6,0.62,100,8.33,rain,,,,18.5,146.6,1014.7,42,11,457.7,39.3,8,,2018-09-04T06:41:46,2018-09-04T19:45:20,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-05,29,15.5,22.3,28.6,15.5,22.3,15.9,70.5,0,0,0,,,,,12.8,182.4,1015.4,21,11.4,550.1,47.3,8,,2018-09-05T06:42:53,2018-09-05T19:43:34,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-06,29.7,15,22.6,29.2,15,22.5,15.7,68.8,0,0,0,,,,,17.2,152.2,1013,16.7,10.6,540,46.3,8,,2018-09-06T06:43:59,2018-09-06T19:41:47,0.93,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-07,27.2,18.8,22.7,27.6,18.8,22.8,17,71.5,0.27,100,12.5,rain,,,,15.5,189,1012.1,53.6,11.3,450.4,38.4,5,,2018-09-07T06:45:06,2018-09-07T19:40:00,0.97,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-08,29.2,16.9,23.4,29.1,16.9,23.4,16.3,67.2,0,0,0,,,,,12.5,157.2,1016.6,22.6,11.1,515.7,44.3,8,,2018-09-08T06:46:12,2018-09-08T19:38:13,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-09,31.3,15.7,23.3,30.2,15.7,23.2,15.3,64.6,0,0,0,,,,,11.5,173.4,1019.4,10.8,11.2,529.5,45.5,7,,2018-09-09T06:47:18,2018-09-09T19:36:25,1,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-10,30.8,16.3,23.6,29.8,16.3,23.4,14.7,61.6,0,0,0,,,,,10.7,166.6,1020.1,10.6,11,482.9,41.3,7,,2018-09-10T06:48:25,2018-09-10T19:34:37,0,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-11,32.8,15.6,23.9,31.3,15.6,23.6,14,59.2,0,0,0,,,,,11.9,147.4,1022.4,6.4,11,533.3,45.5,7,,2018-09-11T06:49:31,2018-09-11T19:32:49,0.02,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-12,32.6,15.5,23.8,31.3,15.5,23.6,14,58.9,0,0,0,,,,,15.2,165.5,1021.4,7.5,11,517.5,44.3,7,,2018-09-12T06:50:38,2018-09-12T19:31:00,0.05,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-13,25.5,17.6,21.7,25.5,17.6,21.7,16.5,72.6,0,0,0,,,,,7.1,184,1015.6,28.8,10.9,396.4,33.9,3,,2018-09-13T06:51:44,2018-09-13T19:29:11,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-14,30.3,16.9,23,29.9,16.9,23.1,17.3,73.5,0.13,100,4.17,rain,,,,15.6,184.9,1015.4,17.5,11.2,508.8,43.7,7,,2018-09-14T06:52:51,2018-09-14T19:27:22,0.13,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-15,29.7,18.3,23.8,30.4,18.3,24,17.6,70.8,0,0,0,,,,,15,169.8,1017.9,24,10.9,529.5,45.4,8,,2018-09-15T06:53:58,2018-09-15T19:25:33,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-16,30.9,16.9,23.8,31.2,16.9,24,17.1,69.1,0,0,0,,,,,12.8,173.2,1020.7,23.5,11.1,508.3,43.5,7,,2018-09-16T06:55:04,2018-09-16T19:23:43,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-17,29.8,17,23.3,29.7,17,23.4,16.6,67.7,0,0,0,,,,,13.6,158.3,1020.6,38.7,10.2,481.3,41.1,7,,2018-09-17T06:56:11,2018-09-17T19:21:54,0.28,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-18,29.6,17.9,23,30,17.9,23.1,17.3,71.8,0,0,0,,,,,16.8,162.2,1018.6,31,11.3,531.4,45.4,7,,2018-09-18T06:57:18,2018-09-18T19:20:04,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-19,29.8,17.1,23.4,30.2,17.1,23.6,17.5,71.9,1.17,100,4.17,rain,,,,17.2,144.2,1018.3,21.3,10.5,485.8,41.4,6,,2018-09-19T06:58:25,2018-09-19T19:18:15,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-20,30.1,18.4,24.7,30.1,18.4,24.7,16.5,63,0.35,100,4.17,rain,,,,20.7,113.3,1016.8,20.7,12.2,282.4,24.2,8,,2018-09-20T06:59:32,2018-09-20T19:16:25,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-21,31.9,17.8,24.3,31.2,17.8,24.2,15.8,63,0,0,0,,,,,14,153,1015.5,6.5,10.9,531.4,45.5,7,,2018-09-21T07:00:39,2018-09-21T19:14:36,0.44,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-22,30.3,18.6,23.9,30.6,18.6,24,16.9,67.3,0,0,0,,,,,12.1,161.6,1016.9,16.7,10.3,518.6,44.4,6,,2018-09-22T07:01:47,2018-09-22T19:12:46,0.47,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-23,29.5,18.2,24,30.5,18.2,24.3,18.7,74.1,0,0,0,,,,,18.5,150.8,1018.4,46.5,11,534.3,45.6,7,,2018-09-23T07:02:54,2018-09-23T19:10:57,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E5444,16170099999,E4622,16158099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-24,30.6,20,23.7,30.4,20,23.9,16.1,64.7,0.7,100,4.17,rain,,,55.4,32.9,80.2,1015,45.9,12.5,541.7,46.4,7,,2018-09-24T07:04:02,2018-09-24T19:09:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E5444,16170099999,E4622,16158099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-25,23,16.7,19.2,23,16.7,19.2,3.5,36.2,0,0,0,,,,55.4,35.3,41.1,1024.3,4.5,13.8,581.5,49.8,7,,2018-09-25T07:05:09,2018-09-25T19:07:18,0.5,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-26,20.7,13.9,16.6,20.7,13.9,16.6,2.7,39.6,0,0,0,,,,48.2,25.4,42.1,1031.1,2.5,12.9,569.3,48.7,7,,2018-09-26T07:06:17,2018-09-26T19:05:29,0.52,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-27,28.4,5.6,17,26.9,5.6,16.8,0.2,39.4,0,0,0,,,,,19.1,84.3,1026.8,0.9,11.7,570.1,48.7,7,,2018-09-27T07:07:25,2018-09-27T19:03:40,0.53,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-28,29.5,7.6,19.2,27.8,6.9,18.8,2.5,38.3,0,0,0,,,,,15.3,155.2,1016.4,0,12.6,574.5,49.3,7,,2018-09-28T07:08:34,2018-09-28T19:01:51,0.56,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-29,28.5,10.2,19.7,27.5,10.2,19.6,9.7,56.7,0,0,0,,,,,24.5,65.4,1014.4,0,12.8,565,48.4,7,,2018-09-29T07:09:42,2018-09-29T19:00:03,0.6,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
"43.445987110714285, 11.27937853016592",2018-09-30,26.4,11.2,19.7,26.4,11.2,19.7,8.5,51,0,0,0,,,,25.9,14.2,156.3,1016.4,0,11.8,555.5,47.7,6,,2018-09-30T07:10:51,2018-09-30T18:58:15,0.65,Clear,Clear conditions throughout the day.,clear-day,"E5444,16170099999,E4622,16158099999,16172099999,16206099999,LIRQ"
